COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
087,060871102023001,30,12,0,4,0,0,9,0,0,0,0,0,18,19,12,0,4,0,0,9,0,0,0,0,0,9,0,0,4,0,0,4
087,060871102023002,36,13,0,3,0,0,9,0,0,0,0,0,23,22,13,0,3,0,0,9,0,0,0,0,0,12,0,0,3,0,0,3
087,060871102023003,62,24,0,10,0,0,17,0,0,0,0,0,37,39,24,0,10,0,0,17,0,0,0,0,0,19,0,0,10,0,0,10
087,060871102023004,28,5,0,0,0,0,4,0,0,0,0,0,22,17,5,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0
087,060871102023005,402,56,0,16,0,0,41,0,0,0,0,0,347,251,56,0,16,0,0,41,0,0,0,0,0,176,0,0,16,0,0,16
087,060871102023006,43,26,0,24,0,0,5,0,0,0,0,0,17,27,26,0,24,0,0,5,0,0,0,0,0,9,0,0,24,0,0,24
087,060871102023007,126,36,0,10,0,0,26,0,0,0,0,0,90,78,36,0,10,0,0,26,0,0,0,0,0,45,0,0,10,0,0,10
087,060871102023008,264,64,0,23,0,0,42,0,0,0,0,0,201,165,64,0,23,0,0,42,0,0,0,0,0,101,0,0,23,0,0,23
087,060871102023009,88,24,0,4,0,0,18,0,0,0,0,0,63,55,24,0,4,0,0,18,0,0,0,0,0,32,0,0,4,0,0,4
087,060871102023010,31,12,0,9,0,0,6,0,0,0,0,0,19,20,12,0,9,0,0,6,0,0,0,0,0,10,0,0,9,0,0,9
087,060871102023011,53,13,0,0,0,0,11,0,0,0,0,0,40,34,13,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,0
087,060871102023012,14,10,0,2,0,0,4,0,0,0,0,0,4,8,10,0,2,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2
087,060871103011000,141,20,0,24,0,0,7,0,0,0,0,0,121,81,15,0,16,0,0,6,0,0,0,0,0,62,0,0,24,0,0,16
087,060871103011001,88,2,0,3,0,0,0,0,0,0,0,0,84,50,2,0,2,0,0,0,0,0,0,0,0,43,0,0,3,0,0,2
087,060871103011002,93,18,0,0,0,0,18,0,0,0,0,0,75,54,14,0,0,0,0,15,0,0,0,0,0,40,0,0,0,0,0,0
087,060871103011003,10,3,0,2,1,0,0,0,0,0,0,0,6,6,3,0,1,1,0,0,0,0,0,0,0,3,0,1,2,0,1,1
087,060871103011004,35,16,0,0,0,0,13,0,0,0,0,0,20,20,12,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,0
087,060871103011005,48,10,0,2,0,0,5,0,0,0,0,0,38,27,7,0,1,0,0,4,0,0,0,0,0,20,0,0,2,0,0,1
087,060871103011006,64,10,0,2,0,0,4,0,0,0,0,0,54,37,7,0,1,0,0,3,0,0,0,0,0,28,0,0,2,0,0,1
087,060871103011007,214,10,0,0,0,0,11,0,0,0,0,0,201,121,8,0,0,0,0,9,0,0,0,0,0,105,0,0,0,0,0,0
087,060871103011008,68,5,0,0,0,0,4,0,0,0,0,0,62,39,4,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,0,0
087,060871103011009,50,2,0,0,0,0,0,0,0,0,0,0,47,28,2,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
087,060871103011010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871103011011,95,44,0,15,0,0,25,0,0,0,0,0,54,54,34,0,11,0,0,20,0,0,0,0,0,28,0,0,15,0,0,11
087,060871103011012,179,112,0,30,0,0,93,1,0,0,0,0,75,102,87,0,22,0,0,74,1,0,0,0,0,39,1,0,30,1,0,22
087,060871103011013,40,3,0,0,0,0,3,0,0,0,0,0,36,23,2,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,0
087,060871103011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871103011015,20,3,0,0,0,0,2,0,0,0,0,0,17,12,2,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0
087,060871103011016,19,5,0,0,0,0,0,0,0,0,0,0,14,11,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
087,060871103011017,18,8,0,2,0,0,1,3,0,0,0,0,10,10,6,0,1,0,0,1,3,0,0,0,0,5,3,0,2,3,0,1
087,060871103011018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871103011019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871103011020,96,2,0,0,0,0,0,0,0,0,0,0,92,55,1,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
087,060871103011021,54,4,0,0,0,0,3,0,0,0,0,0,49,31,3,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,0,0
087,060871103011022,32,4,0,0,0,0,1,0,0,0,0,0,28,18,3,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0
087,060871103012000,358,0,0,0,0,0,0,0,0,0,0,0,376,250,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0
087,060871103012001,267,0,0,0,0,0,0,0,0,0,0,0,291,186,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
087,060871103012002,78,0,0,0,0,0,0,0,0,0,0,0,85,55,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
087,060871103012003,99,1,0,0,0,0,1,0,0,0,0,0,97,70,1,0,0,0,0,1,0,0,0,0,0,68,0,0,0,0,0,0
087,060871103012004,118,0,0,0,0,0,0,0,0,0,0,0,125,82,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
087,060871103012005,56,0,0,0,0,0,0,0,0,0,0,0,60,39,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
087,060871103012006,50,0,0,0,0,0,0,0,0,0,0,0,55,35,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
087,060871103012007,247,0,0,0,0,0,0,0,0,0,0,0,170,173,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
087,060871103012008,139,0,0,0,0,0,0,0,0,0,0,0,145,97,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
087,060871103012009,102,0,0,0,0,0,0,0,0,0,0,0,109,72,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
087,060871103021000,66,0,0,0,0,0,0,0,0,0,0,0,71,36,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
087,060871103021001,55,1,0,0,0,0,1,0,0,0,0,0,56,30,1,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0
087,060871103021002,49,1,0,0,0,0,1,0,0,0,0,0,51,27,1,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0
087,060871103021003,68,0,0,0,0,0,0,0,0,0,0,0,74,38,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
087,060871103021004,72,2,0,0,0,0,0,0,0,0,0,0,70,39,2,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
087,060871103021005,178,5,0,0,0,0,8,0,0,0,0,0,172,98,5,0,0,0,0,8,0,0,0,0,0,92,0,0,0,0,0,0
087,060871103021006,80,1,0,0,0,0,1,0,0,0,0,0,83,43,1,0,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,0
087,060871103021007,57,1,0,0,0,0,1,0,0,0,0,0,59,31,1,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0
087,060871103021008,69,2,0,0,0,0,3,0,0,0,0,0,68,38,2,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0
087,060871103021009,47,4,0,0,0,0,3,0,0,0,0,0,39,26,4,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0
087,060871103021010,55,1,0,0,0,0,0,0,0,0,0,0,56,30,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
087,060871103021011,52,4,0,0,0,0,6,0,0,0,0,0,34,28,4,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,0,0
087,060871103021012,38,2,0,0,0,0,1,0,0,0,0,0,34,20,2,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0
087,060871103021013,18,2,0,0,0,0,1,0,0,0,0,0,11,10,2,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0
087,060871103022000,91,5,0,0,0,0,4,0,0,0,0,0,74,52,5,0,0,0,0,4,0,0,0,0,0,42,0,0,0,0,0,0
087,060871103022001,449,2,0,0,0,0,3,0,0,0,0,0,466,259,2,0,0,0,0,3,0,0,0,0,0,265,0,0,0,0,0,0
087,060871103022002,70,0,0,0,0,0,0,0,0,0,0,0,74,41,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
087,060871103022003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871103022004,77,1,0,0,0,0,0,0,0,0,0,0,74,44,1,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
087,060871103022005,99,2,0,0,0,0,2,0,0,0,0,0,100,58,2,0,0,0,0,2,0,0,0,0,0,58,0,0,0,0,0,0
087,060871103022006,74,4,0,0,0,0,5,0,0,0,0,0,60,43,4,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,0
087,060871103022007,163,4,0,0,0,0,3,0,0,0,0,0,154,94,4,0,0,0,0,3,0,0,0,0,0,88,0,0,0,0,0,0
087,060871103022008,289,3,0,0,0,0,4,0,0,0,0,0,289,166,3,0,0,0,0,4,0,0,0,0,0,165,0,0,0,0,0,0
087,060871104011000,36,0,0,0,0,0,0,0,0,0,0,0,37,16,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
087,060871104011001,134,0,0,0,0,0,0,0,0,0,0,0,136,61,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
087,060871104011002,211,0,0,0,0,0,0,0,0,0,0,0,212,96,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
087,060871104011003,73,0,0,0,0,0,0,0,0,0,0,0,74,34,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
087,060871104011004,34,0,0,0,0,0,0,0,0,0,0,0,30,16,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
087,060871104011005,59,0,0,0,0,0,0,0,0,0,0,0,57,27,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
087,060871104011006,165,1,0,0,0,0,1,0,0,0,0,0,163,77,1,0,0,0,0,1,0,0,0,0,0,76,0,0,0,0,0,0
087,060871104011007,67,0,0,0,0,0,0,0,0,0,0,0,67,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
087,060871104011008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104011009,55,0,0,0,0,0,0,0,0,0,0,0,54,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
087,060871104011010,34,0,0,0,0,0,0,0,0,0,0,0,34,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
087,060871104011011,242,1,0,0,0,0,1,0,0,0,0,0,244,112,1,0,0,0,0,1,0,0,0,0,0,112,0,0,0,0,0,0
087,060871104011012,8,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
087,060871104011013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104011015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012000,249,73,0,3,0,0,81,0,0,0,0,0,160,133,51,0,3,0,0,55,0,0,0,0,0,81,0,0,3,0,0,3
087,060871104012001,17,2,0,0,0,0,3,0,0,0,0,0,15,10,2,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0
087,060871104012002,52,2,0,0,0,0,2,0,0,0,0,0,52,27,1,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,0,0
087,060871104012003,198,9,0,2,0,0,6,0,0,0,0,0,192,105,6,0,2,0,0,4,0,0,0,0,0,98,0,0,2,0,0,2
087,060871104012004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012006,29,3,0,1,0,0,0,0,0,0,0,0,27,15,2,0,1,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1
087,060871104012007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012008,115,3,0,1,0,0,2,0,0,0,0,0,115,61,2,0,1,0,0,1,0,0,0,0,0,58,0,0,1,0,0,1
087,060871104012009,25,7,0,0,0,0,1,0,0,0,0,0,16,13,5,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0
087,060871104012010,6,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
087,060871104012011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012012,14,3,0,1,0,0,2,0,0,0,0,0,12,8,2,0,1,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1
087,060871104012013,10,1,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
087,060871104012014,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
087,060871104012015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012016,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
087,060871104012017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104012020,29,1,0,0,0,0,0,0,0,0,0,0,29,15,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
087,060871104012021,121,3,0,1,0,0,2,0,0,0,0,0,122,66,2,0,1,0,0,1,0,0,0,0,0,64,0,0,1,0,0,1
087,060871104012022,146,9,0,0,0,0,8,0,0,0,0,0,139,77,6,0,0,0,0,5,0,0,0,0,0,71,0,0,0,0,0,0
087,060871104012023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104021000,6,1,0,0,0,0,1,0,0,0,0,0,5,5,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0
087,060871104021001,110,6,0,2,0,0,3,0,0,0,0,0,113,83,6,0,2,0,0,3,0,0,0,0,0,83,0,0,2,0,0,2
087,060871104021002,194,28,0,4,0,0,24,0,0,0,0,0,154,145,28,0,4,0,0,24,0,0,0,0,0,112,0,0,4,0,0,4
087,060871104021003,99,6,0,2,0,0,3,0,0,0,0,0,100,74,6,0,2,0,0,3,0,0,0,0,0,73,0,0,2,0,0,2
087,060871104021004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104021005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104021006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104021007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104021008,50,5,0,3,0,0,2,0,0,0,0,0,45,38,5,0,3,0,0,2,0,0,0,0,0,33,0,0,3,0,0,3
087,060871104021009,166,20,0,4,0,0,18,0,0,0,0,0,142,125,20,0,4,0,0,18,0,0,0,0,0,104,0,0,4,0,0,4
087,060871104022000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104022001,519,124,0,56,0,0,69,0,0,0,0,0,398,377,109,0,52,0,0,59,0,0,0,0,0,261,0,0,56,0,0,52
087,060871104022002,38,17,0,0,0,0,11,0,0,0,0,0,20,28,15,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,0
087,060871104022003,136,64,0,32,0,0,35,0,0,0,0,0,70,98,56,0,29,0,0,29,0,0,0,0,0,46,0,0,32,0,0,29
087,060871104022004,97,38,0,36,0,0,12,0,0,0,0,0,58,70,33,0,32,0,0,10,0,0,0,0,0,38,0,0,36,0,0,32
087,060871104022005,44,7,0,10,0,0,0,0,0,0,0,0,38,32,6,0,9,0,0,0,0,0,0,0,0,25,0,0,10,0,0,9
087,060871104022006,66,27,0,21,0,0,10,0,0,0,0,0,38,48,24,0,19,0,0,9,0,0,0,0,0,25,0,0,21,0,0,19
087,060871104022007,44,21,0,7,0,0,9,0,0,0,0,0,22,32,19,0,6,0,0,7,0,0,0,0,0,14,0,0,7,0,0,6
087,060871104022008,83,38,0,39,0,0,14,0,0,0,0,0,44,61,34,0,35,0,0,12,0,0,0,0,0,29,0,0,39,0,0,35
087,060871104022009,55,15,0,11,0,0,8,0,0,0,0,0,39,40,14,0,10,0,0,6,0,0,0,0,0,26,0,0,11,0,0,10
087,060871104022010,107,4,0,0,0,0,1,0,0,0,0,0,106,77,3,0,0,0,0,1,0,0,0,0,0,69,0,0,0,0,0,0
087,060871104022011,235,76,0,34,0,0,37,0,0,0,0,0,158,171,67,0,31,0,0,31,0,0,0,0,0,104,0,0,34,0,0,31
087,060871104022012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104022013,108,36,0,9,0,0,24,0,0,0,0,0,71,78,32,0,8,0,0,20,0,0,0,0,0,47,0,0,9,0,0,8
087,060871104022014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104022015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104022016,41,16,0,10,0,0,6,0,0,0,0,0,25,30,14,0,9,0,0,5,0,0,0,0,0,16,0,0,10,0,0,9
087,060871104022017,44,29,0,0,0,0,19,0,0,0,0,0,13,32,26,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,0
087,060871104022018,23,4,0,0,0,0,1,0,0,0,0,0,19,16,4,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0
087,060871104023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104023001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104023002,30,3,0,0,0,0,0,0,0,0,0,0,28,19,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
087,060871104023003,846,115,0,93,0,0,34,0,0,0,0,0,753,534,89,0,64,0,0,34,0,0,0,0,0,453,0,0,93,0,0,64
087,060871104023004,37,9,0,2,0,0,3,0,0,0,0,0,26,23,7,0,2,0,0,3,0,0,0,0,0,15,0,0,2,0,0,2
087,060871104023005,132,30,0,15,0,0,11,0,0,0,0,0,96,83,24,0,11,0,0,11,0,0,0,0,0,57,0,0,15,0,0,11
087,060871104023006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104023007,187,50,0,41,0,0,12,0,0,0,0,0,121,118,39,0,28,0,0,12,0,0,0,0,0,73,0,0,41,0,0,28
087,060871104023008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104023009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871104023010,48,9,0,11,0,0,1,0,0,0,0,0,39,30,7,0,8,0,0,1,0,0,0,0,0,23,0,0,11,0,0,8
087,060871104023011,57,9,0,3,0,0,3,0,0,0,0,0,49,36,7,0,2,0,0,3,0,0,0,0,0,29,0,0,3,0,0,2
087,060871104023012,44,7,0,0,0,0,3,0,0,0,0,0,37,28,6,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,0,0
087,060871105031000,54,3,0,0,0,0,2,0,0,0,0,0,50,29,3,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,0,0
087,060871105031001,50,4,0,1,0,0,2,0,0,0,0,0,46,27,3,0,1,0,0,2,0,0,0,0,0,23,0,0,1,0,0,1
087,060871105031002,496,28,0,2,0,0,24,0,0,0,0,1,468,268,24,0,2,0,0,19,0,0,0,0,1,236,0,0,2,0,0,2
087,060871105031003,82,31,0,8,0,0,26,0,0,0,0,0,51,44,27,0,8,0,0,20,0,0,0,0,0,26,0,0,8,0,0,8
087,060871105031004,577,73,0,12,1,0,64,0,0,0,0,0,506,313,62,0,12,1,0,50,0,0,0,0,0,255,0,1,12,0,1,12
087,060871105031005,67,2,0,1,0,0,2,0,0,0,0,0,65,36,2,0,1,0,0,1,0,0,0,0,0,33,0,0,1,0,0,1
087,060871105031006,64,8,0,0,0,0,8,0,0,0,0,0,56,34,6,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,0
087,060871105031007,140,7,0,0,0,0,2,0,0,0,0,0,132,75,6,0,0,0,0,2,0,0,0,0,0,67,0,0,0,0,0,0
087,060871105031008,56,16,0,6,0,0,10,0,0,0,0,0,40,30,14,0,6,0,0,8,0,0,0,0,0,20,0,0,6,0,0,6
087,060871105032000,100,25,0,0,0,0,29,0,0,0,0,0,72,75,24,0,0,0,0,27,0,0,0,0,0,49,0,0,0,0,0,0
087,060871105032001,16,10,0,5,0,0,9,0,0,0,0,0,9,12,9,0,5,0,0,8,0,0,0,0,0,6,0,0,5,0,0,5
087,060871105032002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871105032003,57,34,0,0,0,0,31,0,0,0,0,0,35,43,33,0,0,0,0,29,0,0,0,0,0,24,0,0,0,0,0,0
087,060871105032004,51,19,0,0,1,0,21,0,0,0,0,0,35,39,18,0,0,1,0,20,0,0,0,0,0,24,0,1,0,0,1,0
087,060871105032005,34,6,0,0,0,0,2,0,0,0,0,0,26,26,5,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0
087,060871105032006,31,6,0,0,0,0,0,0,0,0,0,0,24,24,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
087,060871105032007,87,32,0,15,0,0,27,0,0,0,0,0,60,66,30,0,15,0,0,25,0,0,0,0,0,40,0,0,15,0,0,15
087,060871105032008,98,9,0,5,0,0,6,0,0,0,0,0,76,74,9,0,5,0,0,6,0,0,0,0,0,52,0,0,5,0,0,5
087,060871105032009,173,22,0,0,0,0,26,0,0,0,0,0,133,132,21,0,0,0,0,24,0,0,0,0,0,91,0,0,0,0,0,0
087,060871105032010,48,17,0,0,0,0,9,0,0,0,0,0,33,36,16,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,0
087,060871105032011,81,17,0,5,0,0,16,0,0,0,0,0,60,61,16,0,5,0,0,15,0,0,0,0,0,40,0,0,5,0,0,5
087,060871105032012,69,32,0,0,0,0,30,0,0,0,0,0,45,52,30,0,0,0,0,28,0,0,0,0,0,30,0,0,0,0,0,0
087,060871105032013,41,24,0,0,0,0,16,0,0,0,0,0,25,31,22,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,0
087,060871105041000,1141,204,8,36,0,0,136,0,0,29,0,0,934,658,183,8,36,0,0,125,0,0,15,0,0,470,8,29,36,8,15,36
087,060871105041001,60,3,0,0,0,0,3,0,0,1,0,0,54,34,2,0,0,0,0,2,0,0,1,0,0,27,0,1,0,0,1,0
087,060871105041002,32,6,0,0,0,0,1,0,0,1,0,0,26,18,5,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0
087,060871105041003,79,37,0,13,0,0,23,0,0,2,0,0,51,45,33,0,13,0,0,21,0,0,1,0,0,25,0,2,13,0,1,13
087,060871105041004,95,15,0,0,0,0,15,0,0,2,0,0,79,55,13,0,0,0,0,13,0,0,1,0,0,40,0,2,0,0,1,0
087,060871105041005,48,4,0,2,0,0,3,0,0,1,0,0,42,27,4,0,2,0,0,2,0,0,1,0,0,21,0,1,2,0,1,2
087,060871105041006,46,15,0,3,0,0,11,0,0,1,0,0,33,26,13,0,3,0,0,10,0,0,1,0,0,17,0,1,3,0,1,3
087,060871105041007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871105041008,250,53,0,11,0,0,37,0,0,6,0,0,200,145,48,0,11,0,0,35,0,0,3,0,0,101,0,6,11,0,3,11
087,060871105041009,93,7,0,2,0,0,3,0,0,2,0,0,82,54,6,0,2,0,0,2,0,0,1,0,0,42,0,2,2,0,1,2
087,060871105041010,61,4,0,0,0,0,3,0,0,2,0,0,54,35,4,0,0,0,0,2,0,0,1,0,0,27,0,2,0,0,1,0
087,060871105041011,119,28,2,3,0,0,19,0,0,3,0,0,94,68,24,2,3,0,0,17,0,0,2,0,0,47,2,3,3,2,2,3
087,060871105041012,103,10,0,5,0,0,5,0,0,3,0,0,90,59,9,0,5,0,0,5,0,0,1,0,0,45,0,3,5,0,1,5
087,060871105041013,49,10,0,0,0,0,0,0,0,1,0,0,39,28,9,0,0,0,0,0,0,0,1,0,0,20,0,1,0,0,1,0
