COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
099,060990001013020,37,38,0,0,0,0,43,0,0,0,0,0,2,26,27,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001013021,6,7,0,0,0,0,3,0,0,0,0,0,0,4,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001013022,12,10,0,0,0,0,10,0,0,0,0,0,1,8,7,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001013023,29,21,0,0,0,0,17,0,0,0,0,0,4,20,15,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001013024,65,64,0,2,0,0,66,0,0,0,0,0,4,45,45,0,2,0,0,46,0,0,0,0,0,2,0,0,2,0,0,2
099,060990001013025,57,44,0,0,0,0,44,0,0,0,0,0,8,40,31,0,0,0,0,31,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001013026,41,43,0,0,0,0,43,2,0,0,0,0,2,29,30,0,0,0,0,30,2,0,0,0,0,1,2,0,0,2,0,0
099,060990001013027,57,55,0,0,0,0,56,0,0,0,0,0,4,40,39,0,0,0,0,39,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001013028,24,13,0,0,0,0,6,0,0,0,0,0,5,16,9,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001013029,24,23,0,0,0,0,23,0,0,0,0,0,2,17,16,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001013030,38,42,0,0,0,0,35,0,0,0,0,0,1,27,30,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001013031,47,41,0,6,0,0,35,0,0,0,0,0,5,33,29,0,6,0,0,25,0,0,0,0,0,3,0,0,6,0,0,6
099,060990001013032,24,17,0,0,0,0,19,0,0,0,0,0,4,16,12,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001013033,30,29,0,1,0,0,23,0,0,0,0,0,2,20,21,0,1,0,0,16,0,0,0,0,0,1,0,0,1,0,0,1
099,060990001013034,40,42,0,0,0,0,42,0,0,0,0,0,2,28,30,0,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001013035,54,43,0,0,0,0,44,0,0,0,0,0,7,38,30,0,0,0,0,31,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001013036,57,45,0,0,0,0,48,0,0,0,0,0,7,40,32,0,0,0,0,34,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001013037,124,124,0,0,0,0,133,0,0,0,0,0,8,86,87,0,0,0,0,92,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001013038,29,13,0,0,0,0,13,0,0,0,0,0,7,20,9,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001013039,5,5,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001013040,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001014000,8,3,0,0,0,0,2,0,0,0,0,0,4,8,3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001014001,13,10,0,0,0,0,8,0,4,0,0,0,3,13,10,0,0,0,0,8,0,1,0,0,0,3,0,0,4,0,0,1
099,060990001014002,42,37,0,0,0,0,38,0,0,0,0,0,4,41,36,0,0,0,0,37,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001014003,76,62,0,0,0,0,60,0,4,0,0,0,13,73,59,0,0,0,0,59,0,1,0,0,0,13,0,0,4,0,0,1
099,060990001014004,88,66,0,0,0,0,58,0,0,0,0,0,21,85,63,0,0,0,0,57,0,0,0,0,0,21,0,0,0,0,0,0
099,060990001014005,79,61,0,0,0,0,61,0,9,0,0,0,18,77,58,0,0,0,0,60,0,1,0,0,0,18,0,0,9,0,0,1
099,060990001014006,92,71,0,0,0,0,68,0,0,0,0,0,20,89,68,0,0,0,0,67,0,0,0,0,0,20,0,0,0,0,0,0
099,060990001014007,61,48,0,0,0,0,46,0,0,0,0,0,13,59,45,0,0,0,0,46,0,0,0,0,0,13,0,0,0,0,0,0
099,060990001014008,148,78,0,6,0,0,72,0,0,0,0,0,71,144,75,0,6,0,0,71,0,0,0,0,0,71,0,0,6,0,0,6
099,060990001014009,125,91,0,2,0,0,86,0,8,0,0,0,35,122,86,0,2,0,0,84,0,1,0,0,0,35,0,0,10,0,0,3
099,060990001014010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001014011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001014012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001014013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001014014,166,124,0,12,0,0,107,0,0,0,0,0,45,162,118,0,12,0,0,105,0,0,0,0,0,45,0,0,12,0,0,12
099,060990001021000,24,20,0,0,0,0,21,0,0,0,0,0,5,21,17,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001021001,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021002,11,8,0,0,0,0,7,0,0,0,0,0,2,9,7,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001021003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021004,14,6,0,0,0,0,5,0,0,0,0,0,6,12,5,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001021005,11,7,0,0,0,0,7,0,0,0,0,0,3,9,6,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001021006,16,10,0,0,0,0,10,0,0,0,0,0,4,13,9,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001021007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021009,54,57,0,0,0,0,64,0,0,0,0,0,4,46,51,0,0,0,0,56,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001021010,25,22,0,0,0,0,22,0,0,0,0,0,4,21,19,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001021011,43,23,0,0,0,0,23,0,0,0,0,0,15,36,21,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,0
099,060990001021012,14,5,0,0,0,0,5,0,0,0,0,0,7,12,4,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001021013,10,7,0,0,0,0,5,0,0,0,0,0,2,8,6,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001021014,10,2,0,0,0,0,0,0,0,0,0,0,5,8,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001021015,64,62,0,0,0,0,65,0,0,0,0,0,8,54,55,0,0,0,0,56,0,0,0,0,0,5,0,0,0,0,0,0
099,060990001021016,16,16,0,0,0,0,15,0,0,0,0,0,2,14,14,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001021017,79,66,0,0,0,0,69,0,0,0,0,0,16,67,58,0,0,0,0,60,0,0,0,0,0,11,0,0,0,0,0,0
099,060990001021018,3,4,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021023,6,1,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001021024,19,14,0,0,0,0,13,0,0,0,0,0,4,16,12,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001021025,16,9,0,0,0,0,7,0,0,0,0,0,5,14,8,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001021026,31,24,0,0,0,0,27,0,0,0,0,0,7,26,22,0,0,0,0,24,0,0,0,0,0,5,0,0,0,0,0,0
099,060990001021027,13,11,0,0,0,0,10,0,0,0,0,0,2,11,9,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001021028,11,12,0,0,0,0,13,0,0,0,0,0,0,9,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021029,8,9,0,0,0,0,9,0,0,0,0,0,0,7,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021032,6,5,0,0,0,0,5,0,0,0,0,0,1,5,4,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001021033,16,10,0,0,0,0,4,0,0,0,0,0,4,13,9,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001021034,26,18,0,0,0,0,16,0,0,0,0,0,8,22,16,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,0
099,060990001021035,24,23,0,0,0,0,25,0,0,0,0,0,3,20,20,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001021036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001021037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022002,259,239,0,8,0,0,241,0,0,0,0,0,21,209,206,0,8,0,0,206,0,0,0,0,0,8,0,0,8,0,0,8
099,060990001022003,212,201,0,17,0,0,185,0,0,0,0,0,14,171,173,0,17,0,0,158,0,0,0,0,0,5,0,0,17,0,0,17
099,060990001022004,28,29,0,0,0,0,30,0,0,0,0,0,1,23,25,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022005,34,30,0,0,0,0,26,0,0,0,0,2,4,27,25,0,0,0,0,22,0,0,0,0,2,1,0,0,0,0,0,0
099,060990001022006,67,66,0,4,0,0,55,0,0,0,0,2,3,54,57,0,4,0,0,47,0,0,0,0,2,1,0,0,4,0,0,4
099,060990001022007,52,46,0,9,0,0,33,0,0,0,0,0,6,42,39,0,9,0,0,28,0,0,0,0,0,3,0,0,9,0,0,9
099,060990001022008,29,25,0,0,0,0,25,0,0,0,0,0,4,24,22,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001022009,23,23,0,0,0,0,24,0,0,0,0,0,1,19,20,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022010,69,68,0,1,0,0,65,0,3,0,0,1,3,55,59,0,1,0,0,55,0,3,0,0,1,1,0,0,4,0,0,4
099,060990001022011,82,72,0,3,0,0,62,0,0,0,0,2,10,67,62,0,3,0,0,53,0,0,0,0,2,4,0,0,3,0,0,3
099,060990001022012,25,21,0,4,0,0,15,0,1,0,0,0,4,20,18,0,4,0,0,12,0,1,0,0,0,1,0,0,5,0,0,5
099,060990001022013,103,95,0,0,0,0,99,0,0,0,0,0,9,83,82,0,0,0,0,84,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001022014,55,39,0,0,0,0,39,0,0,0,0,0,13,44,34,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001022015,13,11,0,1,0,0,9,0,0,0,0,0,2,10,9,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,1
099,060990001022016,90,90,0,0,0,0,91,0,0,0,0,0,3,73,77,0,0,0,0,78,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001022017,141,115,0,4,0,0,104,0,0,0,0,2,22,114,99,0,4,0,0,88,0,0,0,0,2,8,0,0,4,0,0,4
099,060990001022018,13,13,0,0,0,0,12,0,0,0,0,0,1,10,11,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022019,58,44,0,1,0,0,44,0,1,0,0,0,11,46,38,0,1,0,0,37,0,1,0,0,0,4,0,0,2,0,0,2
099,060990001022020,14,14,0,1,0,0,14,0,0,0,0,0,0,11,12,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1
099,060990001022021,23,18,0,2,0,0,12,0,0,0,0,0,4,19,15,0,2,0,0,10,0,0,0,0,0,2,0,0,2,0,0,2
099,060990001022022,38,30,0,0,0,0,27,0,0,0,0,0,6,31,26,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001022023,170,140,0,0,0,0,142,0,7,0,0,2,26,138,120,0,0,0,0,121,0,7,0,0,2,10,0,0,7,0,0,7
099,060990001022024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001022025,37,35,0,5,0,0,24,0,3,0,0,0,3,30,30,0,5,0,0,21,0,3,0,0,0,1,0,0,8,0,0,8
099,060990001023000,13,3,0,0,0,0,4,0,0,0,0,0,8,9,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001023001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023002,15,11,0,0,0,0,6,0,0,0,0,0,4,10,8,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023003,8,7,0,0,0,0,4,0,0,0,0,0,2,5,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023004,11,7,0,0,0,0,5,0,0,0,0,0,4,7,5,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023005,25,16,2,0,0,0,17,0,0,0,0,0,8,16,12,2,0,0,0,13,0,0,0,0,0,3,2,0,0,2,0,0
099,060990001023006,66,62,0,0,0,0,57,0,0,0,0,0,7,42,46,0,0,0,0,43,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001023007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023008,9,7,0,0,0,0,4,0,0,0,0,0,3,6,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023009,3,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023011,8,3,0,0,0,0,3,0,0,0,0,0,4,5,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023012,4,4,0,0,0,0,4,0,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023013,119,94,0,0,0,0,102,0,0,0,0,0,26,78,71,0,0,0,0,76,0,0,0,0,0,9,0,0,0,0,0,0
099,060990001023014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023017,79,63,0,0,0,0,68,0,0,0,0,0,18,52,47,0,0,0,0,51,0,0,0,0,0,6,0,0,0,0,0,0
099,060990001023018,21,11,0,0,0,0,13,0,0,0,0,0,8,13,9,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001023019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023020,15,5,0,0,0,0,5,0,0,0,0,0,8,9,4,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001023021,31,29,0,0,0,0,29,0,0,0,0,0,3,20,21,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023022,5,3,0,0,0,0,4,0,0,0,0,0,1,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023023,8,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001023024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023027,8,7,0,0,0,0,5,0,0,0,0,0,1,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023031,78,35,2,0,0,0,36,0,0,0,0,0,36,50,26,2,0,0,0,27,0,0,0,0,0,13,2,0,0,2,0,0
099,060990001023032,11,8,0,0,0,0,7,0,0,0,0,0,3,7,6,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023033,40,15,0,0,0,0,12,0,0,0,0,0,21,26,11,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,0
099,060990001023034,13,11,0,0,0,0,11,0,0,0,0,0,3,8,8,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023035,86,80,0,0,0,0,82,0,0,0,0,0,11,57,60,0,0,0,0,61,0,0,0,0,0,4,0,0,0,0,0,0
099,060990001023036,108,103,0,0,0,0,104,0,0,0,0,0,10,71,78,0,0,0,0,77,0,0,0,0,0,3,0,0,0,0,0,0
099,060990001023037,26,23,0,0,0,0,25,0,0,0,0,0,4,17,17,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023038,13,7,0,0,0,0,6,0,0,0,0,0,6,8,5,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001023039,4,1,0,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023040,9,4,0,1,0,0,3,0,0,0,0,0,4,6,3,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1
099,060990001023041,25,26,0,0,0,0,27,0,0,0,0,0,1,16,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023042,21,17,0,0,0,0,15,0,0,0,0,0,4,13,13,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0
099,060990001023043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023044,16,11,0,0,0,0,9,0,0,0,0,0,5,10,8,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0
099,060990001023045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023046,4,3,0,0,0,0,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
099,060990001023047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990002011000,376,306,0,0,0,0,319,4,0,0,0,0,60,262,241,0,0,0,0,249,4,0,0,0,0,5,4,0,0,4,0,0
099,060990002011001,86,61,0,0,0,0,59,0,0,0,0,0,18,60,48,0,0,0,0,46,0,0,0,0,0,2,0,0,0,0,0,0
099,060990002011002,78,64,0,0,0,0,56,3,0,0,0,0,13,54,50,0,0,0,0,44,3,0,0,0,0,2,3,0,0,3,0,0
099,060990002011003,107,83,0,0,0,0,83,3,0,0,0,0,19,75,66,0,0,0,0,66,3,0,0,0,0,2,3,0,0,3,0,0
099,060990002011004,123,115,0,0,0,0,112,0,0,0,0,0,12,86,91,0,0,0,0,88,0,0,0,0,0,1,0,0,0,0,0,0
099,060990002011005,77,68,0,0,0,0,57,3,0,0,0,0,10,54,54,0,0,0,0,45,3,0,0,0,0,1,3,0,0,3,0,0
099,060990002011006,104,107,0,0,0,0,107,1,0,0,0,0,6,72,85,0,0,0,0,84,1,0,0,0,0,1,1,0,0,1,0,0
099,060990002011007,66,59,0,0,0,0,59,3,0,0,0,0,8,46,46,0,0,0,0,46,3,0,0,0,0,1,3,0,0,3,0,0
099,060990002011008,123,124,0,0,0,0,116,9,0,0,0,0,8,86,98,0,0,0,0,91,9,0,0,0,0,1,9,0,0,9,0,0
099,060990002011009,54,48,0,0,0,0,51,2,0,0,0,0,7,37,38,0,0,0,0,40,2,0,0,0,0,1,2,0,0,2,0,0
099,060990002011010,41,32,0,0,0,0,17,3,0,0,0,0,7,29,26,0,0,0,0,13,3,0,0,0,0,1,3,0,0,3,0,0
099,060990002011011,20,16,0,0,0,0,1,2,0,0,0,0,3,14,13,0,0,0,0,1,2,0,0,0,0,0,2,0,0,2,0,0
099,060990002011012,158,130,0,0,0,0,140,2,0,0,0,0,24,110,103,0,0,0,0,110,2,0,0,0,0,1,2,0,0,2,0,0
099,060990002011013,155,144,0,0,0,0,145,0,0,0,0,0,16,108,113,0,0,0,0,114,0,0,0,0,0,2,0,0,0,0,0,0
099,060990002012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990002012001,123,126,0,0,0,0,102,0,38,0,0,0,3,92,95,0,0,0,0,70,0,38,0,0,0,2,0,0,38,0,0,38
099,060990002012002,132,143,0,0,0,0,118,0,0,0,0,0,2,98,107,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,0
099,060990002012003,403,396,2,8,1,0,318,4,0,0,0,0,13,302,298,2,8,1,0,215,4,0,0,0,0,9,6,1,8,6,1,8
099,060990002012004,99,102,0,19,0,0,66,3,0,0,0,0,2,74,77,0,19,0,0,45,3,0,0,0,0,1,3,0,19,3,0,19
099,060990002012005,218,204,7,8,1,0,147,1,191,0,0,0,9,163,154,7,8,1,0,100,1,191,0,0,0,6,8,1,199,8,1,199
099,060990002012006,63,40,2,8,0,0,22,0,0,0,0,0,6,47,30,2,8,0,0,15,0,0,0,0,0,4,2,0,8,2,0,8
099,060990002012007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990002012008,112,81,0,12,0,0,61,2,0,0,0,0,9,83,61,0,12,0,0,42,2,0,0,0,0,6,2,0,12,2,0,12
099,060990002012009,72,69,0,0,0,0,55,2,0,0,0,0,3,54,52,0,0,0,0,37,2,0,0,0,0,3,2,0,0,2,0,0
099,060990002012010,81,75,0,8,1,0,55,0,0,0,0,0,3,61,57,0,8,1,0,37,0,0,0,0,0,2,0,1,8,0,1,8
099,060990002012011,38,37,4,0,0,0,27,1,0,0,0,0,1,28,28,4,0,0,0,19,1,0,0,0,0,1,5,0,0,5,0,0
099,060990002012012,73,58,0,4,0,0,44,0,19,0,0,0,5,54,43,0,4,0,0,30,0,19,0,0,0,3,0,0,23,0,0,23
099,060990002012013,10,11,0,0,0,0,5,0,0,0,0,0,0,7,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
099,060990002012014,172,168,0,20,1,0,128,4,0,0,0,0,6,128,126,0,20,1,0,87,4,0,0,0,0,4,4,1,20,4,1,20
099,060990002012015,48,51,0,4,0,0,37,0,0,0,0,0,1,36,39,0,4,0,0,25,0,0,0,0,0,0,0,0,4,0,0,4
099,060990002012016,308,310,0,4,0,0,260,2,0,0,0,0,9,230,232,0,4,0,0,176,2,0,0,0,0,6,2,0,4,2,0,4
099,060990002012017,78,86,0,0,0,0,67,1,57,0,0,0,1,58,65,0,0,0,0,45,1,57,0,0,0,0,1,0,57,1,0,57
099,060990002013000,13,6,0,0,0,0,4,0,5,0,0,0,7,10,6,0,0,0,0,4,0,5,0,0,0,3,0,0,5,0,0,5
099,060990002013001,31,21,0,0,0,0,17,0,0,0,0,0,10,24,20,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,0,0
099,060990002013002,20,17,0,0,0,0,11,0,0,0,0,0,3,16,16,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0
099,060990002013003,21,15,0,0,0,0,13,0,0,0,0,0,5,16,14,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
099,060990002013004,21,14,0,0,0,0,10,0,0,0,0,0,7,16,13,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0
099,060990002013005,30,25,0,0,0,0,20,0,15,0,0,0,5,24,23,0,0,0,0,18,0,15,0,0,0,2,0,0,15,0,0,15
099,060990002013006,19,14,0,0,0,0,10,0,0,0,0,0,5,15,13,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
