COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
041,060411192012003,49,48,0,7,0,0,31,0,0,0,0,4,4,41,45,0,6,0,0,30,0,0,0,0,3,1,0,0,7,0,0,6
041,060411192012004,139,132,0,27,0,0,109,0,0,0,0,2,13,118,123,0,22,0,0,105,0,0,0,0,2,4,0,0,27,0,0,22
041,060411192012005,50,44,0,0,3,0,28,0,0,0,0,1,6,42,41,0,0,3,0,27,0,0,0,0,1,2,0,3,0,0,3,0
041,060411192012006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192012007,499,291,0,82,15,0,160,0,0,0,0,10,132,424,272,0,68,15,0,154,0,0,0,0,8,38,0,15,82,0,15,68
041,060411192012008,376,356,0,65,6,0,273,0,0,0,0,7,36,320,333,0,54,6,0,263,0,0,0,0,6,11,0,6,65,0,6,54
041,060411192012009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192012010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021000,175,143,0,38,0,0,106,0,4,0,0,1,42,135,115,0,32,0,0,86,0,0,0,0,1,23,0,0,42,0,0,32
041,060411192021001,127,112,0,1,0,0,111,0,1,0,0,0,15,98,90,0,1,0,0,90,0,0,0,0,0,8,0,0,2,0,0,1
041,060411192021002,433,387,0,61,1,0,325,0,4,0,0,3,37,335,313,0,51,1,0,263,0,0,0,0,3,20,0,1,65,0,1,51
041,060411192021003,86,75,0,7,0,0,61,0,3,0,0,1,12,66,60,0,6,0,0,49,0,0,0,0,1,6,0,0,10,0,0,6
041,060411192021004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021005,141,131,0,3,0,0,129,0,1,0,0,0,4,109,105,0,3,0,0,104,0,0,0,0,0,2,0,0,4,0,0,3
041,060411192021006,68,59,0,3,0,0,44,0,1,0,0,1,9,52,48,0,3,0,0,36,0,0,0,0,1,5,0,0,4,0,0,3
041,060411192021007,53,47,0,2,0,0,40,0,2,0,0,1,6,41,38,0,2,0,0,32,0,0,0,0,1,3,0,0,4,0,0,2
041,060411192021008,8,6,0,1,0,0,1,0,1,0,0,1,3,6,5,0,1,0,0,1,0,0,0,0,1,2,0,0,2,0,0,1
041,060411192021009,231,208,0,21,0,0,188,0,2,0,0,1,19,180,167,0,18,0,0,152,0,0,0,0,1,11,0,0,23,0,0,18
041,060411192021010,77,62,0,2,0,0,59,0,0,0,0,1,19,59,50,0,2,0,0,47,0,0,0,0,1,11,0,0,2,0,0,2
041,060411192021011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411192021016,35,33,0,1,1,0,27,0,1,0,0,0,0,28,27,0,1,1,0,21,0,0,0,0,0,0,0,1,2,0,1,1
041,060411192022000,228,229,0,15,0,0,208,0,0,0,0,0,2,170,171,0,10,0,0,164,0,0,0,0,0,2,0,0,15,0,0,10
041,060411192022001,24,20,0,2,0,0,12,0,5,0,0,0,3,18,15,0,1,0,0,9,0,1,0,0,0,3,0,0,7,0,0,2
041,060411192022002,614,607,2,65,2,0,508,0,41,0,0,0,13,459,451,0,42,0,0,403,0,7,0,0,0,11,2,2,106,0,0,49
041,060411192022003,646,600,2,65,1,0,517,0,19,0,0,0,37,480,446,0,45,0,0,411,0,4,0,0,0,30,2,1,84,0,0,49
041,060411192022004,73,63,0,6,0,0,53,0,0,0,0,0,8,55,47,0,4,0,0,42,0,0,0,0,0,6,0,0,6,0,0,4
041,060411192022005,106,108,0,8,0,0,90,0,0,0,0,0,0,79,80,0,5,0,0,71,0,0,0,0,0,0,0,0,8,0,0,5
041,060411192022006,104,93,0,6,0,0,86,0,0,0,0,0,9,78,69,0,4,0,0,68,0,0,0,0,0,7,0,0,6,0,0,4
041,060411192022007,72,72,0,17,0,0,57,0,4,0,0,0,1,54,54,0,11,0,0,45,0,1,0,0,0,1,0,0,21,0,0,12
041,060411192022008,16,15,0,2,1,0,2,0,8,0,0,0,1,12,11,0,1,0,0,2,0,2,0,0,0,1,0,1,10,0,0,3
041,060411192022009,124,124,0,19,0,15,93,0,9,0,0,0,2,93,92,0,12,0,0,74,0,2,0,0,0,1,0,0,28,0,0,14
041,060411192022010,103,99,0,0,0,0,84,0,14,0,0,0,4,77,74,0,0,0,0,66,0,3,0,0,0,3,0,0,14,0,0,3
041,060411200011000,18,18,0,1,0,0,7,0,6,7,0,0,0,13,13,0,1,0,0,5,0,0,4,0,0,0,0,7,7,0,4,1
041,060411200011001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200011002,53,54,0,2,0,0,51,0,0,0,0,0,0,37,39,0,1,0,0,39,0,0,0,0,0,0,0,0,2,0,0,1
041,060411200011003,15,16,0,2,0,0,10,0,0,4,0,0,0,10,11,0,1,0,0,7,0,0,2,0,0,0,0,4,2,0,2,1
041,060411200011004,88,87,0,9,0,0,82,0,0,0,0,0,2,62,62,0,4,0,0,63,0,0,0,0,0,1,0,0,9,0,0,4
041,060411200011005,50,50,0,0,0,0,38,0,2,4,0,0,1,36,35,0,0,0,0,29,0,0,2,0,0,1,0,4,2,0,2,0
041,060411200011006,51,46,0,1,0,0,36,0,1,11,0,0,2,36,33,0,1,0,0,27,0,0,5,0,0,1,0,11,2,0,5,1
041,060411200011007,27,27,0,4,0,0,19,0,3,0,0,0,0,19,19,0,2,0,0,15,0,0,0,0,0,0,0,0,7,0,0,2
041,060411200011008,399,402,0,33,0,0,360,0,12,4,0,0,6,282,284,0,16,0,0,273,0,0,2,0,0,4,0,4,45,0,2,16
041,060411200011009,390,368,0,40,0,0,298,0,10,13,0,0,12,274,262,0,19,0,0,227,0,0,6,0,0,8,0,13,50,0,6,19
041,060411200011010,30,32,0,1,0,0,26,0,1,0,0,0,0,22,23,0,1,0,0,20,0,0,0,0,0,0,0,0,2,0,0,1
041,060411200011011,165,162,0,2,0,0,156,0,7,0,0,0,3,116,115,0,1,0,0,119,0,0,0,0,0,2,0,0,9,0,0,1
041,060411200011012,50,50,0,2,0,0,50,0,0,0,0,0,1,36,35,0,1,0,0,38,0,0,0,0,0,1,0,0,2,0,0,1
041,060411200011013,46,44,0,7,1,0,32,0,1,7,0,0,1,33,32,0,4,1,0,24,0,0,4,0,0,1,0,8,8,0,5,4
041,060411200011014,49,48,0,0,0,0,45,0,1,0,0,0,1,35,34,0,0,0,0,34,0,0,0,0,0,1,0,0,1,0,0,0
041,060411200011015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200011016,15,12,0,6,0,0,0,0,1,0,0,0,1,10,9,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
041,060411200011017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021000,141,143,0,0,0,0,137,0,0,0,0,0,0,107,110,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021001,40,39,0,0,0,0,34,0,0,0,0,0,0,31,30,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021002,38,35,0,0,0,0,35,0,0,0,0,0,0,30,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021003,15,16,0,0,0,0,12,0,0,28,0,0,0,12,12,0,0,0,0,9,0,0,28,0,0,0,0,28,0,0,28,0
041,060411200021004,33,32,0,0,0,0,30,0,0,0,0,0,0,25,25,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021005,49,49,0,0,0,0,49,0,0,0,0,0,0,38,37,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021006,22,23,0,0,0,0,15,0,0,0,0,0,0,17,18,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021007,139,139,0,0,0,0,140,0,0,0,0,0,0,107,107,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021008,18,18,0,0,0,0,18,0,0,0,0,0,0,14,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021009,19,18,0,0,0,0,13,0,0,0,0,0,0,14,14,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021010,41,43,0,0,0,0,39,0,0,0,0,0,0,32,33,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021011,18,18,0,0,0,0,18,0,0,0,0,0,0,14,14,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021012,29,31,0,0,0,0,30,0,0,27,0,0,0,23,24,0,0,0,0,22,0,0,27,0,0,0,0,27,0,0,27,0
041,060411200021013,24,21,0,0,0,0,18,0,0,0,0,0,0,18,16,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021014,86,89,0,0,0,0,78,0,0,0,0,0,0,66,67,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021015,23,24,0,0,0,0,23,0,0,0,0,0,0,18,19,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021016,12,10,0,0,0,0,8,0,0,0,0,0,0,9,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021017,21,22,0,0,0,0,18,0,0,0,0,0,0,16,17,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200021018,12,10,0,0,0,0,10,0,0,0,0,0,0,9,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200022000,25,25,0,0,0,0,22,0,2,0,0,0,0,17,17,0,0,0,0,15,0,1,0,0,0,0,0,0,2,0,0,1
041,060411200022001,50,51,0,0,1,0,47,0,0,0,0,0,0,34,35,0,0,1,0,33,0,0,0,0,0,0,0,1,0,0,1,0
041,060411200022002,44,40,0,0,0,0,36,0,0,0,0,0,1,30,27,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0
041,060411200022003,45,41,0,0,0,0,35,27,0,0,0,0,1,30,28,0,0,0,0,25,11,0,0,0,0,1,27,0,0,11,0,0
041,060411200022004,42,41,0,1,0,0,30,13,4,0,0,0,0,28,28,0,1,0,0,21,6,2,0,0,0,0,13,0,5,6,0,3
041,060411200022005,295,293,0,3,0,0,258,27,0,0,0,0,3,198,195,0,3,0,0,182,11,0,0,0,0,3,27,0,3,11,0,3
041,060411200022006,19,18,0,0,0,0,8,13,10,0,0,0,0,13,12,0,0,0,0,5,6,6,0,0,0,0,13,0,10,6,0,6
041,060411200022007,236,243,0,2,0,0,205,40,8,0,0,0,1,159,162,0,2,0,0,145,16,5,0,0,0,1,40,0,10,16,0,7
041,060411200022008,24,21,0,0,0,0,14,0,0,0,0,0,1,16,14,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0
041,060411200022009,21,17,0,0,0,0,10,0,0,0,0,0,1,14,11,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
041,060411200022010,26,26,0,0,0,0,18,0,14,0,0,0,0,17,18,0,0,0,0,12,0,8,0,0,0,0,0,0,14,0,0,8
041,060411200022011,71,74,0,0,0,0,62,0,8,0,0,0,0,48,50,0,0,0,0,43,0,5,0,0,0,0,0,0,8,0,0,5
041,060411200022012,34,37,0,0,0,0,32,0,0,0,0,0,0,23,25,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200022013,139,143,0,2,0,0,108,0,24,0,0,0,1,94,96,0,2,0,0,76,0,13,0,0,0,1,0,0,26,0,0,15
041,060411200022014,29,27,0,0,0,0,22,0,0,0,0,0,0,20,18,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200022015,35,34,0,0,0,0,33,0,0,0,0,0,0,24,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200022016,16,10,0,2,0,0,0,0,0,0,0,0,1,11,7,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2
041,060411200022017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200022018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200022019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200023000,786,752,0,35,0,0,622,0,99,21,0,0,38,643,625,0,35,0,0,567,0,12,21,0,0,23,0,21,134,0,21,47
041,060411200023001,32,26,0,2,0,0,22,0,0,0,0,0,5,26,22,0,2,0,0,20,0,0,0,0,0,3,0,0,2,0,0,2
041,060411200023002,124,120,0,1,0,0,111,0,13,0,0,0,4,100,100,0,1,0,0,102,0,1,0,0,0,3,0,0,14,0,0,2
041,060411200023003,75,67,0,1,0,0,56,0,3,0,0,0,8,62,56,0,1,0,0,51,0,0,0,0,0,5,0,0,4,0,0,1
041,060411200023004,54,45,0,0,0,0,39,0,6,0,0,0,9,44,37,0,0,0,0,36,0,1,0,0,0,6,0,0,6,0,0,1
041,060411200023005,24,24,0,0,0,0,21,0,6,7,0,0,0,20,20,0,0,0,0,19,0,1,7,0,0,0,0,7,6,0,7,1
041,060411200023006,43,39,0,3,0,0,29,0,6,0,0,0,4,36,32,0,3,0,0,27,0,1,0,0,0,3,0,0,9,0,0,4
041,060411200023007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200023008,6,3,0,0,0,0,1,0,0,0,0,0,3,5,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
041,060411200023009,32,32,0,2,0,0,23,0,6,0,0,0,0,26,27,0,2,0,0,21,0,1,0,0,0,0,0,0,8,0,0,3
041,060411200023010,39,33,0,0,0,0,30,0,0,0,0,0,5,32,28,0,0,0,0,28,0,0,0,0,0,3,0,0,0,0,0,0
041,060411200023011,99,96,0,0,0,0,84,0,12,0,0,0,4,81,79,0,0,0,0,77,0,1,0,0,0,3,0,0,12,0,0,1
041,060411200023012,14,13,0,0,0,0,12,0,0,0,0,0,2,12,11,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0
041,060411200023013,98,98,0,3,0,0,86,0,0,0,0,0,0,80,82,0,3,0,0,79,0,0,0,0,0,0,0,0,3,0,0,3
041,060411200023014,7,6,0,1,0,0,3,0,0,0,0,0,1,6,5,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1
041,060411200023015,14,14,0,0,0,0,8,0,9,0,0,0,0,11,11,0,0,0,0,7,0,1,0,0,0,0,0,0,9,0,0,1
041,060411200023016,22,17,0,2,0,0,11,0,3,0,0,0,5,18,14,0,2,0,0,10,0,0,0,0,0,3,0,0,5,0,0,2
041,060411200023017,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200023018,7,5,0,1,0,0,4,0,0,0,0,0,2,6,4,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1
041,060411200023019,12,11,0,0,0,0,8,0,0,0,0,0,1,9,9,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
041,060411200023020,23,19,0,0,0,0,17,0,3,0,0,0,3,19,16,0,0,0,0,16,0,0,0,0,0,2,0,0,3,0,0,0
041,060411200023021,34,22,0,4,0,0,17,0,0,0,0,0,11,28,19,0,4,0,0,16,0,0,0,0,0,7,0,0,4,0,0,4
041,060411200023022,60,57,0,3,0,0,47,0,0,0,0,0,3,49,47,0,3,0,0,43,0,0,0,0,0,2,0,0,3,0,0,3
041,060411200023023,22,18,0,2,0,0,12,0,6,0,0,0,4,18,15,0,2,0,0,11,0,1,0,0,0,3,0,0,8,0,0,3
041,060411200023024,37,30,0,0,0,0,28,0,3,0,0,0,6,30,25,0,0,0,0,25,0,0,0,0,0,4,0,0,3,0,0,0
041,060411200023025,66,58,0,0,0,0,49,0,0,7,0,0,7,54,49,0,0,0,0,45,0,0,7,0,0,4,0,7,0,0,7,0
041,060411200024000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200024001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200024002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200024003,45,34,0,1,0,0,30,0,0,0,0,0,18,39,32,0,1,0,0,27,0,0,0,0,0,11,0,0,1,0,0,1
041,060411200024004,193,157,0,2,0,0,159,0,0,0,0,0,34,167,145,0,2,0,0,147,0,0,0,0,0,21,0,0,2,0,0,2
041,060411200024005,20,16,0,0,0,0,13,0,0,0,0,0,6,18,15,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0
041,060411200024006,295,247,0,5,0,0,247,0,0,0,0,1,24,255,228,0,5,0,0,228,0,0,0,0,1,14,0,0,5,0,0,5
041,060411200024007,40,30,0,0,0,0,31,0,0,0,0,0,21,35,27,0,0,0,0,29,0,0,0,0,0,12,0,0,0,0,0,0
041,060411200024008,50,37,0,2,0,0,33,0,0,0,0,0,26,43,34,0,2,0,0,31,0,0,0,0,0,16,0,0,2,0,0,2
041,060411200024009,157,131,0,3,0,0,128,0,0,0,0,0,18,136,121,0,3,0,0,118,0,0,0,0,0,11,0,0,3,0,0,3
041,060411200024010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200024011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411200024012,82,68,0,1,0,0,67,0,0,0,0,0,12,71,63,0,1,0,0,61,0,0,0,0,0,7,0,0,1,0,0,1
041,060411200024013,10,7,0,1,0,0,3,0,0,0,0,0,6,8,7,0,1,0,0,3,0,0,0,0,0,4,0,0,1,0,0,1
041,060411211001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001006,22,21,0,1,26,0,2,0,0,0,0,0,1,15,14,0,1,26,0,2,0,0,0,0,0,1,0,26,1,0,26,1
041,060411211001007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001009,16,10,0,0,0,0,6,0,3,0,0,0,7,11,7,0,0,0,0,4,0,0,0,0,0,3,0,0,3,0,0,0
041,060411211001010,335,306,0,41,0,0,256,0,7,0,0,0,30,225,214,0,29,0,0,180,0,0,0,0,0,10,0,0,48,0,0,29
041,060411211001011,390,374,0,9,0,0,347,0,16,0,0,0,10,262,264,0,7,0,0,245,0,0,0,0,0,4,0,0,25,0,0,7
041,060411211001012,72,66,0,2,0,0,49,0,10,0,0,0,6,48,46,0,1,0,0,35,0,0,0,0,0,2,0,0,12,0,0,1
041,060411211001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211001014,61,58,0,7,0,0,42,0,4,0,0,0,3,41,41,0,5,0,0,30,0,0,0,0,0,1,0,0,11,0,0,5
041,060411211001015,155,147,0,7,0,0,143,0,0,0,0,0,7,105,103,0,5,0,0,101,0,0,0,0,0,3,0,0,7,0,0,5
041,060411211001016,53,39,0,0,0,0,32,0,0,0,0,0,17,36,27,0,0,0,0,23,0,0,0,0,0,5,0,0,0,0,0,0
041,060411211001017,37,27,0,3,26,0,13,0,0,0,0,0,11,25,19,0,2,26,0,9,0,0,0,0,0,3,0,26,3,0,26,2
041,060411211001018,95,88,0,0,33,0,80,0,0,0,0,0,7,64,62,0,0,33,0,57,0,0,0,0,0,3,0,33,0,0,33,0
041,060411211001019,58,52,0,0,0,0,50,0,0,0,0,0,6,39,37,0,0,0,0,36,0,0,0,0,0,2,0,0,0,0,0,0
041,060411211001020,89,88,0,4,0,0,78,0,7,0,0,0,0,60,62,0,3,0,0,55,0,0,0,0,0,0,0,0,11,0,0,3
041,060411211001021,85,79,0,9,0,0,67,0,1,0,0,0,6,57,55,0,6,0,0,48,0,0,0,0,0,2,0,0,10,0,0,6
041,060411211001022,43,39,0,1,0,0,25,0,2,0,0,0,4,29,27,0,1,0,0,18,0,0,0,0,0,2,0,0,3,0,0,1
041,060411211001023,56,49,0,6,0,0,38,0,1,0,0,0,7,37,34,0,4,0,0,27,0,0,0,0,0,3,0,0,7,0,0,4
041,060411211001024,21,14,0,3,5,0,6,0,1,0,0,0,9,14,10,0,2,5,0,4,0,0,0,0,0,3,0,5,4,0,5,2
041,060411211001025,174,163,0,13,0,0,148,0,1,0,0,0,10,117,114,0,9,0,0,105,0,0,0,0,0,4,0,0,14,0,0,9
041,060411211001026,44,41,0,7,0,0,26,0,0,0,0,0,3,30,29,0,5,0,0,19,0,0,0,0,0,1,0,0,7,0,0,5
041,060411211001027,74,64,0,7,0,0,52,0,2,0,0,0,11,50,45,0,5,0,0,37,0,0,0,0,0,3,0,0,9,0,0,5
041,060411211002000,94,80,0,0,0,0,84,0,3,0,0,0,7,86,72,0,0,0,0,76,0,1,0,0,0,7,0,0,3,0,0,1
041,060411211002001,13,9,0,0,0,0,4,0,1,0,0,0,2,12,8,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0
041,060411211002002,27,26,0,0,0,0,27,0,1,0,0,0,1,24,23,0,0,0,0,25,0,0,0,0,0,1,0,0,1,0,0,0
041,060411211002003,19,21,0,0,0,0,22,0,0,0,0,0,0,18,19,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211002004,10,10,0,0,0,0,10,0,0,0,0,0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211002005,18,16,0,0,0,0,15,0,0,0,0,0,2,16,14,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0
041,060411211002006,28,27,0,0,0,0,20,0,4,0,0,0,1,25,25,0,0,0,0,19,0,2,0,0,0,1,0,0,4,0,0,2
041,060411211002007,31,32,0,0,0,0,28,0,3,0,0,0,0,28,29,0,0,0,0,26,0,1,0,0,0,0,0,0,3,0,0,1
041,060411211002008,8,9,0,0,0,0,7,0,0,0,0,0,0,8,8,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211002009,37,40,0,0,0,0,40,0,0,0,0,0,0,33,36,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211002010,28,24,0,0,0,0,23,0,1,0,0,0,2,25,22,0,0,0,0,22,0,0,0,0,0,2,0,0,1,0,0,0
041,060411211002011,5,4,0,0,0,0,3,0,0,0,0,0,1,5,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
041,060411211002012,4,4,0,0,0,0,3,0,0,0,0,0,0,3,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211002013,7,5,0,0,0,0,6,0,0,0,0,0,1,7,5,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0
041,060411211002014,7,6,0,0,0,0,3,0,3,0,0,0,1,7,5,0,0,0,0,3,0,1,0,0,0,1,0,0,3,0,0,1
041,060411211002015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211002016,20,19,0,0,0,0,20,0,0,0,0,0,1,18,18,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0
041,060411211002017,104,102,0,0,0,0,104,0,3,0,0,0,2,93,92,0,0,0,0,95,0,2,0,0,0,2,0,0,3,0,0,2
041,060411211002018,34,36,0,0,0,0,32,0,2,0,0,0,1,31,32,0,0,0,0,30,0,1,0,0,0,1,0,0,2,0,0,1
041,060411211002019,32,33,0,0,0,0,35,0,1,0,0,0,1,29,30,0,0,0,0,33,0,1,0,0,0,1,0,0,1,0,0,1
041,060411211002020,15,14,0,0,0,0,7,0,3,0,0,0,1,14,13,0,0,0,0,6,0,1,0,0,0,1,0,0,3,0,0,1
041,060411211002021,4,3,0,0,0,0,2,0,0,0,0,0,1,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
041,060411211003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411211003001,13,14,0,0,0,0,10,0,1,0,0,0,0,10,11,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,1
041,060411211003002,397,329,0,42,1,0,278,0,2,0,0,0,35,316,263,0,35,1,0,221,0,2,0,0,0,26,0,1,44,0,1,37
041,060411211003003,9,9,0,0,0,0,8,0,0,0,0,0,0,7,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
