COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
069,060690006013015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006021000,202,49,0,0,0,0,48,2,0,0,0,0,149,148,49,0,0,0,0,48,2,0,0,0,0,98,2,0,0,2,0,0
069,060690006021001,33,13,0,0,0,0,8,2,0,0,0,0,16,25,13,0,0,0,0,8,2,0,0,0,0,11,2,0,0,2,0,0
069,060690006021002,292,87,0,0,0,0,93,0,0,0,0,2,185,214,87,0,0,0,0,93,0,0,0,0,2,122,0,0,0,0,0,0
069,060690006021003,525,49,0,0,0,0,36,1,0,0,0,0,534,385,49,0,0,0,0,36,1,0,0,0,0,350,1,0,0,1,0,0
069,060690006021004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006021005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006021006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006021007,206,59,0,0,0,0,55,0,0,0,0,0,136,152,59,0,0,0,0,55,0,0,0,0,0,90,0,0,0,0,0,0
069,060690006021008,47,12,0,0,0,10,12,0,0,0,0,0,34,35,12,0,0,0,10,12,0,0,0,0,0,23,0,0,0,0,0,0
069,060690006021009,58,13,0,0,0,0,10,0,0,0,0,0,45,43,13,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0
069,060690006021010,40,17,0,0,0,10,17,0,0,0,0,0,15,29,17,0,0,0,10,17,0,0,0,0,0,10,0,0,0,0,0,0
069,060690006021011,45,16,0,0,0,0,11,0,0,0,0,2,25,33,16,0,0,0,0,11,0,0,0,0,2,16,0,0,0,0,0,0
069,060690006021012,41,12,0,0,0,0,8,3,0,0,0,0,27,30,12,0,0,0,0,8,3,0,0,0,0,18,3,0,0,3,0,0
069,060690006021013,63,18,0,0,0,0,15,1,0,0,0,0,42,47,18,0,0,0,0,15,1,0,0,0,0,28,1,0,0,1,0,0
069,060690006021014,10,3,0,0,0,0,0,1,0,0,0,0,6,7,3,0,0,0,0,0,1,0,0,0,0,4,1,0,0,1,0,0
069,060690006021015,5,2,0,0,0,0,2,0,0,0,0,0,3,4,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
069,060690006022000,56,43,0,0,0,0,37,0,3,0,1,3,19,47,36,0,0,0,0,29,0,3,0,1,3,16,0,0,3,0,0,3
069,060690006022001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006022002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006022003,52,22,0,6,0,0,14,0,0,0,1,2,24,44,18,0,6,0,0,11,0,0,0,1,2,20,0,0,6,0,0,6
069,060690006022004,58,20,0,1,0,0,14,0,0,0,1,1,28,49,17,0,1,0,0,11,0,0,0,1,1,24,0,0,1,0,0,1
069,060690006022005,113,91,0,6,1,0,72,0,6,0,2,4,34,94,78,0,6,1,0,57,0,6,0,2,4,29,0,1,12,0,1,12
069,060690006022006,54,30,0,8,0,0,20,0,0,0,1,1,22,45,25,0,8,0,0,16,0,0,0,1,1,18,0,0,8,0,0,8
069,060690006022007,53,16,0,6,0,15,5,0,0,0,1,0,26,44,14,0,6,0,15,4,0,0,0,1,0,22,0,0,6,0,0,6
069,060690006022008,59,27,0,7,0,0,17,0,0,0,1,0,26,50,23,0,7,0,0,13,0,0,0,1,0,22,0,0,7,0,0,7
069,060690006022009,30,25,0,0,0,0,16,0,3,0,1,1,10,26,22,0,0,0,0,13,0,3,0,1,1,8,0,0,3,0,0,3
069,060690006022010,25,27,0,1,0,0,20,0,3,0,1,3,5,21,23,0,1,0,0,16,0,3,0,1,3,5,0,0,4,0,0,4
069,060690006023000,374,142,0,0,0,6,125,0,0,0,0,2,233,293,120,0,0,0,6,120,0,0,0,0,0,173,0,0,0,0,0,0
069,060690006023001,78,34,0,0,0,1,28,0,0,0,0,2,42,61,29,0,0,0,1,28,0,0,0,0,0,31,0,0,0,0,0,0
069,060690006023002,134,71,0,1,0,2,56,8,0,0,0,11,58,105,60,0,1,0,2,54,3,0,0,0,0,44,8,0,1,3,0,1
069,060690006023003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006023004,18,5,0,1,0,0,2,0,0,0,0,0,13,14,4,0,1,0,0,2,0,0,0,0,0,10,0,0,1,0,0,1
069,060690006023005,14,9,0,3,0,0,0,5,0,0,0,9,4,11,7,0,3,0,0,0,2,0,0,0,0,3,5,0,3,2,0,3
069,060690006023006,172,64,0,2,0,3,50,0,0,0,0,5,108,134,54,0,2,0,3,49,0,0,0,0,0,81,0,0,2,0,0,2
069,060690006023007,250,111,0,7,0,4,88,0,0,0,0,0,136,196,94,0,7,0,4,85,0,0,0,0,0,101,0,0,7,0,0,7
069,060690006023008,188,71,0,6,0,3,46,7,0,0,0,18,117,147,60,0,6,0,3,45,3,0,0,0,0,87,7,0,6,3,0,6
069,060690006023009,111,10,0,3,0,2,5,0,0,0,0,0,108,87,8,0,3,0,2,5,0,0,0,0,0,81,0,0,3,0,0,3
069,060690006023010,68,34,0,2,1,1,22,0,0,0,0,5,31,53,29,0,2,1,1,21,0,0,0,0,0,23,0,1,2,0,1,2
069,060690006023011,39,18,0,0,0,1,9,5,0,0,0,14,19,30,16,0,0,0,1,9,2,0,0,0,0,15,5,0,0,2,0,0
069,060690006023012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006023013,242,75,0,5,0,4,60,0,0,0,0,2,172,190,63,0,5,0,4,58,0,0,0,0,0,127,0,0,5,0,0,5
069,060690006023014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006023015,93,31,0,5,3,2,15,0,0,0,0,2,63,73,26,0,5,3,2,15,0,0,0,0,0,47,0,3,5,0,3,5
069,060690006023016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006023017,36,2,0,0,0,1,0,0,0,0,0,1,36,28,2,0,0,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0
069,060690006023018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006024000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690006024001,45,30,0,0,4,0,25,0,0,0,0,0,15,45,30,0,0,4,0,25,0,0,0,0,0,15,0,4,0,0,4,0
069,060690006024002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007011000,182,46,0,4,0,0,26,18,0,0,0,0,130,108,33,0,2,0,0,24,18,0,0,0,0,69,18,0,4,18,0,2
069,060690007011001,252,78,0,14,0,0,55,3,0,0,0,0,172,150,55,0,7,0,0,49,3,0,0,0,0,92,3,0,14,3,0,7
069,060690007011002,182,82,2,12,0,0,47,0,51,0,0,0,109,108,57,2,5,0,0,42,0,0,0,0,0,58,2,0,63,2,0,5
069,060690007011003,72,23,0,3,0,0,10,0,0,0,0,0,48,42,16,0,1,0,0,9,0,0,0,0,0,26,0,0,3,0,0,1
069,060690007011004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007011005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007011006,86,60,0,23,0,0,32,0,0,0,0,0,38,51,43,0,11,0,0,29,0,0,0,0,0,20,0,0,23,0,0,11
069,060690007011007,110,47,0,12,0,2,29,0,0,0,0,0,67,65,34,0,5,0,2,26,0,0,0,0,0,35,0,0,12,0,0,5
069,060690007011008,132,61,0,0,0,0,56,0,0,0,0,0,77,79,44,0,0,0,0,50,0,0,0,0,0,41,0,0,0,0,0,0
069,060690007011009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007011010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007011011,89,67,0,18,0,0,40,3,17,0,0,0,36,53,48,0,8,0,0,36,3,0,0,0,0,19,3,0,35,3,0,8
069,060690007011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007011013,97,34,0,0,0,0,28,0,0,0,0,0,63,57,24,0,0,0,0,25,0,0,0,0,0,34,0,0,0,0,0,0
069,060690007011014,352,55,0,11,1,0,34,5,0,0,0,0,272,211,40,0,5,1,0,30,5,0,0,0,0,145,5,1,11,5,1,5
069,060690007011015,161,46,1,7,0,0,32,2,0,0,0,0,112,96,33,1,3,0,0,29,2,0,0,0,0,60,3,0,7,3,0,3
069,060690007011016,105,44,0,20,0,1,10,6,0,0,0,0,64,63,32,0,9,0,1,9,6,0,0,0,0,35,6,0,20,6,0,9
069,060690007011017,98,61,0,18,0,1,29,3,0,0,0,0,47,58,44,0,8,0,1,26,3,0,0,0,0,25,3,0,18,3,0,8
069,060690007011018,231,36,1,8,0,0,16,0,0,0,0,0,179,137,25,1,4,0,0,14,0,0,0,0,0,96,1,0,8,1,0,4
069,060690007011019,155,61,0,7,0,0,50,0,8,0,0,0,97,92,44,0,3,0,0,45,0,0,0,0,0,52,0,0,15,0,0,3
069,060690007011020,136,76,0,17,0,0,54,0,34,0,0,0,72,81,54,0,8,0,0,47,0,0,0,0,0,38,0,0,51,0,0,8
069,060690007011021,236,30,0,1,0,0,18,5,0,0,0,0,186,140,21,0,1,0,0,16,5,0,0,0,0,99,5,0,1,5,0,1
069,060690007012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007012001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007012002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007012003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007012004,388,82,0,35,0,0,43,0,0,13,0,0,292,260,82,0,35,0,0,43,0,0,13,0,0,160,0,13,35,0,13,35
069,060690007012005,36,11,0,0,0,0,6,0,0,0,0,0,26,24,11,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0
069,060690007012006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007012007,66,5,0,0,0,0,3,0,0,0,0,0,54,44,5,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,0,0
069,060690007012008,50,9,0,12,0,0,1,0,0,0,0,0,39,33,9,0,12,0,0,1,0,0,0,0,0,21,0,0,12,0,0,12
069,060690007012009,38,2,0,0,0,0,2,0,0,0,0,0,32,26,2,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0
069,060690007012010,51,9,0,0,0,0,3,0,0,12,0,0,39,34,9,0,0,0,0,3,0,0,12,0,0,22,0,12,0,0,12,0
069,060690007012011,59,7,0,0,0,0,3,0,0,0,0,0,47,39,7,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,0,0
069,060690007012012,70,4,0,0,0,0,2,0,0,0,0,0,58,47,4,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,0,0
069,060690007012013,51,22,0,0,40,0,12,0,0,0,0,0,34,34,22,0,0,40,0,12,0,0,0,0,0,19,0,40,0,0,40,0
069,060690007012014,55,24,0,23,0,0,11,0,0,0,0,0,36,37,24,0,23,0,0,11,0,0,0,0,0,20,0,0,23,0,0,23
069,060690007012015,136,32,0,0,0,0,21,0,0,0,0,0,102,91,32,0,0,0,0,21,0,0,0,0,0,56,0,0,0,0,0,0
069,060690007012016,159,68,0,20,0,0,43,0,0,0,0,0,105,107,68,0,20,0,0,43,0,0,0,0,0,57,0,0,20,0,0,20
069,060690007012017,131,47,0,0,0,0,35,0,0,0,0,0,91,88,47,0,0,0,0,35,0,0,0,0,0,50,0,0,0,0,0,0
069,060690007012018,58,39,0,0,0,0,26,0,0,0,0,0,32,39,39,0,0,0,0,26,0,0,0,0,0,18,0,0,0,0,0,0
069,060690007021000,473,105,0,5,0,0,100,0,0,0,0,0,358,343,86,0,5,0,0,80,0,0,0,0,0,244,0,0,5,0,0,5
069,060690007021001,53,2,0,0,0,0,1,0,0,0,0,0,49,39,1,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0
069,060690007021002,51,7,0,0,0,0,5,0,0,0,0,0,42,37,6,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,0,0
069,060690007021003,250,9,0,0,0,0,8,0,0,0,0,0,230,181,7,0,0,0,0,6,0,0,0,0,0,157,0,0,0,0,0,0
069,060690007021004,70,29,0,3,1,0,23,0,0,0,0,0,41,51,24,0,3,1,0,18,0,0,0,0,0,28,0,1,3,0,1,3
069,060690007021005,186,44,0,1,0,0,42,0,1,0,0,0,139,136,35,0,1,0,0,34,0,1,0,0,0,95,0,0,2,0,0,2
069,060690007021006,104,27,0,2,0,0,18,25,0,0,0,0,76,75,21,0,2,0,0,15,15,0,0,0,0,52,25,0,2,15,0,2
069,060690007021007,33,10,0,0,0,0,9,0,0,0,0,0,23,24,8,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,0
069,060690007021008,19,4,0,0,0,0,5,0,0,0,0,0,15,14,4,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0
069,060690007021009,35,16,0,0,0,0,14,0,2,0,0,0,19,25,13,0,0,0,0,11,0,2,0,0,0,13,0,0,2,0,0,2
069,060690007021010,77,36,0,0,0,0,37,6,0,0,0,0,42,56,29,0,0,0,0,30,4,0,0,0,0,29,6,0,0,4,0,0
069,060690007021011,22,14,0,1,0,0,11,0,0,0,0,0,8,16,11,0,1,0,0,8,0,0,0,0,0,6,0,0,1,0,0,1
069,060690007021012,14,10,0,0,0,0,8,0,1,0,0,0,5,10,8,0,0,0,0,6,0,1,0,0,0,3,0,0,1,0,0,1
069,060690007021013,41,19,0,0,0,0,16,0,0,0,0,0,23,30,15,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0
069,060690007021014,24,15,0,0,0,0,15,0,0,0,0,0,10,18,12,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,0
069,060690007021015,36,16,0,0,0,0,14,0,0,0,0,0,21,26,13,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,0
069,060690007021016,17,14,0,0,0,0,13,0,0,0,0,0,4,12,11,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0
069,060690007021017,16,5,0,0,0,0,6,0,0,0,0,0,11,12,4,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0
069,060690007021018,4,3,0,0,0,0,1,6,1,0,0,0,2,3,2,0,0,0,0,1,4,1,0,0,0,1,6,0,1,4,0,1
069,060690007021019,41,19,0,0,0,0,20,0,0,0,0,0,23,30,15,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0
069,060690007021020,53,32,0,0,0,0,27,0,5,0,0,0,22,38,26,0,0,0,0,21,0,5,0,0,0,15,0,0,5,0,0,5
069,060690007021021,121,66,0,3,1,0,55,0,1,0,0,0,58,88,53,0,3,1,0,44,0,1,0,0,0,39,0,1,4,0,1,4
069,060690007021022,193,108,0,17,0,0,79,12,0,0,0,0,89,140,88,0,17,0,0,64,8,0,0,0,0,61,12,0,17,8,0,17
069,060690007021023,46,27,0,0,0,0,26,0,0,0,0,0,21,34,21,0,0,0,0,21,0,0,0,0,0,14,0,0,0,0,0,0
069,060690007021024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007021025,79,49,0,6,0,0,35,0,0,0,0,0,33,58,39,0,6,0,0,28,0,0,0,0,0,23,0,0,6,0,0,6
069,060690007021026,53,41,0,1,0,0,36,0,4,0,0,0,15,39,33,0,1,0,0,29,0,4,0,0,0,10,0,0,5,0,0,5
069,060690007021027,29,17,0,0,0,0,16,6,0,0,0,0,13,21,14,0,0,0,0,13,4,0,0,0,0,9,6,0,0,4,0,0
069,060690007021028,43,34,0,0,0,0,28,0,0,0,0,0,12,31,27,0,0,0,0,22,0,0,0,0,0,8,0,0,0,0,0,0
069,060690007021029,15,12,0,1,0,0,10,0,0,0,0,0,4,11,9,0,1,0,0,8,0,0,0,0,0,3,0,0,1,0,0,1
069,060690007022000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022002,18,3,0,0,0,0,2,0,0,0,0,0,16,13,2,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0
069,060690007022003,262,80,0,2,1,0,58,0,0,0,0,2,185,183,59,0,1,0,0,45,0,0,0,0,0,126,0,1,2,0,0,1
069,060690007022004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022005,135,23,0,0,0,0,17,0,4,0,0,1,121,95,17,0,0,0,0,13,0,4,0,0,0,82,0,0,4,0,0,4
069,060690007022006,37,6,0,0,0,0,6,0,0,0,0,0,33,26,5,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0,0,0
069,060690007022007,14,3,0,0,0,0,1,0,0,0,0,0,11,10,2,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0
069,060690007022008,13,5,0,1,0,0,1,0,0,0,0,0,7,9,4,0,1,0,0,1,0,0,0,0,0,5,0,0,1,0,0,1
069,060690007022009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022011,65,16,0,0,0,0,15,0,0,0,0,0,50,45,13,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,0
069,060690007022012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022013,96,50,0,1,1,0,40,0,11,0,0,0,37,67,38,0,1,0,0,31,0,11,0,0,0,25,0,1,12,0,0,12
069,060690007022014,61,34,0,1,0,0,26,0,0,0,0,1,21,43,26,0,0,0,0,20,0,0,0,0,0,14,0,0,1,0,0,0
069,060690007022015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022017,28,13,0,0,0,0,11,0,0,0,0,0,13,20,10,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0
069,060690007022018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022021,16,2,0,0,1,0,1,0,0,0,0,0,15,11,2,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0
069,060690007022022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022023,115,55,0,3,0,0,44,0,0,0,0,0,51,80,42,0,2,0,0,34,0,0,0,0,0,35,0,0,3,0,0,2
069,060690007022024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022025,163,43,0,7,1,0,25,0,0,0,0,0,123,114,33,0,5,0,0,20,0,0,0,0,0,83,0,1,7,0,0,5
069,060690007022026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007022027,72,16,0,0,0,0,15,0,0,0,0,0,58,50,13,0,0,0,0,12,0,0,0,0,0,39,0,0,0,0,0,0
069,060690007022028,15,8,0,0,0,0,7,0,0,0,0,0,6,10,6,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0
069,060690007022029,17,5,0,0,0,0,4,0,0,0,0,0,13,12,4,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0
069,060690007022030,154,38,60,0,0,0,32,0,0,0,0,0,121,108,29,35,0,0,0,25,0,0,0,0,0,82,60,0,0,35,0,0
069,060690007023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007023001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007023002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007023003,135,10,0,10,0,0,4,0,0,0,0,0,120,80,10,0,10,0,0,4,0,0,0,0,0,70,0,0,10,0,0,10
069,060690007023004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007023005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024001,69,39,0,10,0,0,18,7,6,0,0,3,29,53,32,0,10,0,0,15,5,0,0,0,3,21,7,0,16,5,0,10
069,060690007024002,57,38,0,5,0,0,24,7,0,1,0,2,19,44,30,0,5,0,0,20,5,0,0,0,2,14,7,1,5,5,0,5
069,060690007024003,35,13,0,4,0,0,5,0,2,0,0,1,23,27,10,0,4,0,0,4,0,0,0,0,1,17,0,0,6,0,0,4
069,060690007024004,147,93,0,7,1,0,70,0,7,0,0,2,52,113,76,0,7,1,0,59,0,0,0,0,2,38,0,1,14,0,1,7
069,060690007024005,52,34,0,5,3,0,21,0,0,0,0,1,18,40,27,0,5,3,0,17,0,0,0,0,1,13,0,3,5,0,3,5
069,060690007024006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024009,32,12,0,0,0,0,4,2,6,0,0,3,21,25,10,0,0,0,0,4,2,0,0,0,3,15,2,0,6,2,0,0
069,060690007024010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024011,172,77,17,16,0,0,47,0,0,0,0,0,96,133,62,13,16,0,0,40,0,0,0,0,0,70,17,0,16,13,0,16
069,060690007024012,52,25,0,0,1,0,19,0,2,1,0,1,27,40,20,0,0,1,0,16,0,0,0,0,1,20,0,2,2,0,1,0
069,060690007024013,59,21,6,8,0,0,7,0,0,0,0,0,38,45,17,4,8,0,0,6,0,0,0,0,0,28,6,0,8,4,0,8
069,060690007024014,75,22,0,0,10,0,9,5,6,0,0,3,54,58,18,0,0,10,0,8,3,0,0,0,3,39,5,10,6,3,10,0
069,060690007024015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024016,140,74,0,3,1,0,53,2,0,2,0,2,65,107,60,0,3,1,0,44,2,0,0,0,2,48,2,3,3,2,1,3
069,060690007024017,45,27,0,0,1,0,20,2,2,1,0,2,18,35,22,0,0,1,0,17,2,0,0,0,2,13,2,2,2,2,1,0
069,060690007024018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024019,140,68,0,4,3,0,52,0,0,1,0,0,71,107,55,0,4,3,0,43,0,0,0,0,0,52,0,4,4,0,3,4
069,060690007024020,60,27,0,0,1,0,23,0,0,0,0,0,33,46,22,0,0,1,0,20,0,0,0,0,0,24,0,1,0,0,1,0
069,060690007024021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024022,289,170,0,21,15,0,110,19,0,1,0,6,115,221,140,0,21,15,0,91,14,0,0,0,6,83,19,16,21,14,15,21
069,060690007024023,148,44,0,4,4,0,29,0,8,0,0,2,105,113,36,0,4,4,0,25,0,0,0,0,2,77,0,4,12,0,4,4
069,060690007024024,65,34,11,10,0,0,16,0,0,1,0,1,31,50,27,9,10,0,0,13,0,0,0,0,1,23,11,1,10,9,0,10
069,060690007024025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024026,70,45,0,6,4,0,26,0,2,4,0,3,24,54,37,0,6,4,0,22,0,0,0,0,3,17,0,8,8,0,4,6
069,060690007024027,148,59,0,6,0,0,42,0,2,0,0,1,91,114,48,0,6,0,0,35,0,0,0,0,1,66,0,0,8,0,0,6
069,060690007024028,61,17,0,1,7,0,6,7,2,0,0,2,44,47,14,0,1,7,0,5,5,0,0,0,2,32,7,7,3,5,7,1
