COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
081,060816004022011,52,40,0,35,0,0,2,0,0,0,0,0,12,47,37,0,32,0,0,2,0,0,0,0,0,10,0,0,35,0,0,32
081,060816004022012,84,71,0,44,2,0,23,0,0,0,0,0,15,76,66,0,40,2,0,23,0,0,0,0,0,13,0,2,44,0,2,40
081,060816004023000,120,100,0,88,1,0,10,0,0,0,0,0,25,92,70,0,61,1,0,6,0,0,0,0,0,23,0,1,88,0,1,61
081,060816004023001,66,54,0,55,0,0,1,0,0,0,0,0,15,51,38,0,38,0,0,1,0,0,0,0,0,14,0,0,55,0,0,38
081,060816004023002,141,80,0,78,0,0,4,0,0,0,0,0,54,106,56,0,53,0,0,3,0,0,0,0,0,51,0,0,78,0,0,53
081,060816004023003,58,40,0,37,0,0,2,0,0,0,0,2,18,44,28,0,25,0,0,1,0,0,0,0,2,17,0,0,37,0,0,25
081,060816004023004,128,96,0,91,0,0,5,3,0,0,0,1,33,98,68,0,63,0,0,4,3,0,0,0,1,31,3,0,91,3,0,63
081,060816004023005,98,65,0,51,3,0,8,1,0,0,0,1,31,75,45,0,35,3,0,5,1,0,0,0,1,30,1,3,51,1,3,35
081,060816005011000,117,69,0,47,0,0,27,0,0,0,0,0,47,101,69,0,47,0,0,27,0,0,0,0,0,34,0,0,47,0,0,47
081,060816005011001,120,82,0,58,0,0,12,0,0,0,0,0,36,104,82,0,58,0,0,12,0,0,0,0,0,26,0,0,58,0,0,58
081,060816005011002,171,58,0,34,0,0,42,0,0,0,0,0,120,149,58,0,34,0,0,42,0,0,0,0,0,86,0,0,34,0,0,34
081,060816005011003,85,49,0,30,0,0,13,0,0,0,0,0,35,74,49,0,30,0,0,13,0,0,0,0,0,25,0,0,30,0,0,30
081,060816005011004,55,34,0,24,0,0,9,0,0,0,0,0,19,47,34,0,24,0,0,9,0,0,0,0,0,14,0,0,24,0,0,24
081,060816005011005,167,73,0,57,0,0,12,0,0,0,0,0,98,145,73,0,57,0,0,12,0,0,0,0,0,70,0,0,57,0,0,57
081,060816005012000,741,435,0,280,0,15,125,0,0,0,0,12,318,615,404,0,250,0,15,125,0,0,0,0,12,210,0,0,280,0,0,250
081,060816005012001,25,15,0,7,0,0,7,0,0,0,0,0,10,21,14,0,7,0,0,7,0,0,0,0,0,7,0,0,7,0,0,7
081,060816005012002,99,74,0,24,0,0,46,0,0,0,0,3,21,82,69,0,22,0,0,46,0,0,0,0,3,14,0,0,24,0,0,22
081,060816005012003,46,36,0,34,0,0,2,0,0,0,0,0,7,38,33,0,31,0,0,2,0,0,0,0,0,5,0,0,34,0,0,31
081,060816005013000,391,317,0,297,2,0,28,0,1,0,0,0,80,316,247,0,224,2,0,28,0,1,0,0,0,70,0,2,298,0,2,225
081,060816005013001,37,32,0,30,0,0,3,0,0,0,0,0,5,30,25,0,23,0,0,3,0,0,0,0,0,5,0,0,30,0,0,23
081,060816005013002,139,106,0,90,1,0,11,0,1,0,0,0,33,112,83,0,69,1,0,11,0,1,0,0,0,29,0,1,91,0,1,70
081,060816005013003,28,25,0,22,0,0,2,0,0,0,0,0,4,23,19,0,17,0,0,2,0,0,0,0,0,4,0,0,22,0,0,17
081,060816005013004,40,34,0,29,0,0,1,0,1,0,0,0,6,32,27,0,22,0,0,1,0,1,0,0,0,6,0,0,30,0,0,23
081,060816005013005,290,150,0,140,1,0,9,0,1,0,0,0,132,234,117,0,106,1,0,9,0,1,0,0,0,114,0,1,141,0,1,107
081,060816005013006,65,55,0,43,0,0,5,0,0,0,0,0,11,52,43,0,33,0,0,5,0,0,0,0,0,10,0,0,43,0,0,33
081,060816005013007,71,52,0,54,0,0,2,0,0,4,0,0,19,57,40,0,41,0,0,2,0,0,4,0,0,17,0,4,54,0,4,41
081,060816005021000,424,318,0,250,0,0,42,0,0,0,0,0,96,386,283,0,220,0,0,42,0,0,0,0,0,93,0,0,250,0,0,220
081,060816005021001,278,204,0,208,0,0,7,0,0,0,0,0,70,252,181,0,183,0,0,7,0,0,0,0,0,68,0,0,208,0,0,183
081,060816005021002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816005021003,131,84,0,83,0,0,4,0,0,0,0,0,55,119,75,0,73,0,0,4,0,0,0,0,0,53,0,0,83,0,0,73
081,060816005021004,180,122,0,105,0,0,11,0,0,0,0,0,65,164,108,0,92,0,0,11,0,0,0,0,0,63,0,0,105,0,0,92
081,060816005021005,447,354,0,348,0,0,16,0,0,0,0,0,69,405,313,0,305,0,0,16,0,0,0,0,0,67,0,0,348,0,0,305
081,060816005021006,95,70,0,64,0,0,2,0,0,0,0,0,24,87,62,0,56,0,0,2,0,0,0,0,0,23,0,0,64,0,0,56
081,060816005021007,212,114,0,116,0,0,4,0,0,0,0,0,129,193,102,0,101,0,0,4,0,0,0,0,0,127,0,0,116,0,0,101
081,060816005021008,149,115,0,126,0,0,0,0,0,0,0,0,27,135,102,0,110,0,0,0,0,0,0,0,0,26,0,0,126,0,0,110
081,060816005022000,242,160,0,138,1,0,2,0,0,0,0,0,59,206,135,0,116,1,0,2,0,0,0,0,0,52,0,1,138,0,1,116
081,060816005022001,118,86,0,68,0,0,2,0,0,0,0,0,25,100,72,0,57,0,0,2,0,0,0,0,0,22,0,0,68,0,0,57
081,060816005022002,140,102,0,92,0,0,2,0,0,0,0,0,30,119,86,0,77,0,0,2,0,0,0,0,0,27,0,0,92,0,0,77
081,060816005022003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816005022004,240,249,0,283,0,0,0,0,0,0,0,0,20,204,207,0,236,0,0,0,0,0,0,0,0,18,0,0,283,0,0,236
081,060816005022005,244,235,0,256,0,0,2,0,0,0,0,1,28,208,198,0,215,0,0,2,0,0,0,0,1,26,0,0,256,0,0,215
081,060816005022006,135,104,0,104,0,0,0,0,0,0,0,0,26,115,87,0,87,0,0,0,0,0,0,0,0,24,0,0,104,0,0,87
081,060816005022007,141,112,0,114,0,0,1,0,0,0,0,0,26,119,93,0,95,0,0,1,0,0,0,0,0,23,0,0,114,0,0,95
081,060816005022008,123,108,0,98,0,0,1,0,0,0,0,0,18,105,91,0,82,0,0,1,0,0,0,0,0,17,0,0,98,0,0,82
081,060816005022009,82,52,0,47,0,0,1,0,0,0,0,0,20,69,44,0,40,0,0,1,0,0,0,0,0,18,0,0,47,0,0,40
081,060816006001000,238,83,0,54,0,0,15,0,1,0,3,0,177,214,83,0,54,0,0,15,0,1,0,3,0,142,0,0,55,0,0,55
081,060816006001001,181,97,0,88,0,0,9,0,0,0,2,0,79,163,97,0,88,0,0,9,0,0,0,2,0,63,0,0,88,0,0,88
081,060816006001002,147,67,0,54,0,0,5,0,3,0,1,0,84,132,67,0,54,0,0,5,0,3,0,1,0,67,0,0,57,0,0,57
081,060816006001003,35,13,0,13,0,0,0,0,0,10,0,0,25,32,13,0,13,0,0,0,0,0,10,0,0,20,0,10,13,0,10,13
081,060816006001004,85,45,0,34,0,0,7,0,0,0,1,0,39,76,45,0,34,0,0,7,0,0,0,1,0,31,0,0,34,0,0,34
081,060816006001005,130,68,0,56,0,0,6,0,3,0,1,0,60,117,68,0,56,0,0,6,0,3,0,1,0,48,0,0,59,0,0,59
081,060816006001006,159,77,0,65,0,0,5,0,6,0,2,0,83,143,77,0,65,0,0,5,0,6,0,2,0,67,0,0,71,0,0,71
081,060816006001007,487,248,0,193,0,0,33,0,11,20,6,0,234,437,248,0,193,0,0,33,0,11,20,6,0,187,0,20,204,0,20,204
081,060816006001008,120,73,0,67,0,0,2,0,2,0,1,0,39,108,73,0,67,0,0,2,0,2,0,1,0,31,0,0,69,0,0,69
081,060816006001009,129,63,0,53,0,0,5,0,3,0,1,0,66,116,63,0,53,0,0,5,0,3,0,1,0,53,0,0,56,0,0,56
081,060816006001010,148,78,0,78,0,0,1,0,0,0,1,0,66,133,78,0,78,0,0,1,0,0,0,1,0,53,0,0,78,0,0,78
081,060816006001011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006001012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006001014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006001015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006001016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006001017,124,69,0,31,0,0,22,0,6,0,1,0,50,112,69,0,31,0,0,22,0,6,0,1,0,40,0,0,37,0,0,37
081,060816006002000,295,240,0,195,16,0,17,0,0,15,0,0,56,242,200,0,154,16,0,17,0,0,15,0,0,43,0,31,195,0,31,154
081,060816006002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006002002,68,77,0,57,0,0,11,0,0,3,0,0,7,56,64,0,45,0,0,11,0,0,3,0,0,5,0,3,57,0,3,45
081,060816006002003,217,214,0,147,0,0,44,0,0,11,0,0,31,179,178,0,116,0,0,44,0,0,11,0,0,24,0,11,147,0,11,116
081,060816006002004,273,226,0,186,0,0,32,0,0,13,0,0,50,224,188,0,147,0,0,32,0,0,13,0,0,38,0,13,186,0,13,147
081,060816006002005,359,225,0,196,10,0,11,0,0,18,0,0,86,296,187,0,154,10,0,11,0,0,18,0,0,65,0,28,196,0,28,154
081,060816006002006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003003,106,57,0,52,0,0,2,0,0,0,0,0,34,86,49,0,44,0,0,2,0,0,0,0,0,22,0,0,52,0,0,44
081,060816006003004,27,23,0,25,0,0,0,0,0,0,0,0,5,22,20,0,22,0,0,0,0,0,0,0,0,4,0,0,25,0,0,22
081,060816006003005,77,42,0,36,2,0,2,0,0,0,0,0,24,63,36,0,31,2,0,2,0,0,0,0,0,16,0,2,36,0,2,31
081,060816006003006,35,33,0,20,0,0,7,0,0,0,0,0,5,29,29,0,17,0,0,7,0,0,0,0,0,4,0,0,20,0,0,17
081,060816006003007,57,47,0,48,0,0,2,0,0,0,0,0,12,46,40,0,41,0,0,2,0,0,0,0,0,8,0,0,48,0,0,41
081,060816006003008,99,96,0,99,0,0,2,0,0,0,0,0,14,80,83,0,85,0,0,2,0,0,0,0,0,9,0,0,99,0,0,85
081,060816006003009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003010,185,156,0,151,0,0,8,0,0,0,0,0,37,150,134,0,128,0,0,8,0,0,0,0,0,22,0,0,151,0,0,128
081,060816006003011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816006003013,105,82,0,75,0,0,5,0,0,0,0,0,23,86,71,0,64,0,0,5,0,0,0,0,0,15,0,0,75,0,0,64
081,060816006003014,141,111,0,109,0,0,2,0,0,0,0,0,31,115,95,0,93,0,0,2,0,0,0,0,0,20,0,0,109,0,0,93
081,060816006003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007011000,45,29,0,26,0,0,2,0,0,0,0,1,7,37,24,0,22,0,0,2,0,0,0,0,0,7,0,0,26,0,0,22
081,060816007011001,4,3,0,0,0,0,2,0,0,0,0,0,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007011002,40,27,0,22,0,0,1,0,0,0,0,2,7,34,22,0,18,0,0,1,0,0,0,0,1,6,0,0,22,0,0,18
081,060816007011003,79,81,0,71,0,0,4,0,0,0,0,3,7,66,67,0,59,0,0,4,0,0,0,0,1,6,0,0,71,0,0,59
081,060816007011004,28,14,0,13,0,0,0,0,0,0,0,2,6,24,12,0,11,0,0,0,0,0,0,0,1,5,0,0,13,0,0,11
081,060816007011005,58,46,0,33,0,0,5,0,5,0,0,6,8,48,38,0,27,0,0,5,0,5,0,0,2,7,0,0,38,0,0,32
081,060816007011006,16,5,0,1,0,0,3,0,0,0,0,1,4,13,4,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0
081,060816007011007,71,61,0,48,0,0,10,0,8,0,0,6,8,59,51,0,39,0,0,10,0,8,0,0,2,8,0,0,56,0,0,47
081,060816007011008,111,98,0,87,0,0,2,0,0,0,0,1,13,95,80,0,71,0,0,2,0,0,0,0,0,13,0,0,87,0,0,71
081,060816007011009,91,100,0,86,0,0,5,0,6,0,0,6,6,76,83,0,71,0,0,5,0,6,0,0,2,6,0,0,92,0,0,77
081,060816007011010,73,75,0,64,0,0,1,0,9,0,0,7,6,61,62,0,53,0,0,1,0,9,0,0,3,5,0,0,73,0,0,62
081,060816007011011,70,55,0,50,0,0,3,0,3,0,0,2,9,58,45,0,41,0,0,3,0,3,0,0,1,8,0,0,53,0,0,44
081,060816007011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007011013,55,49,0,46,0,0,1,0,0,0,0,1,6,46,41,0,38,0,0,1,0,0,0,0,0,6,0,0,46,0,0,38
081,060816007011014,33,36,0,26,0,0,7,0,0,0,0,1,2,27,30,0,22,0,0,7,0,0,0,0,0,2,0,0,26,0,0,22
081,060816007011015,53,58,0,43,0,0,11,0,0,0,0,3,4,44,48,0,36,0,0,11,0,0,0,0,1,3,0,0,43,0,0,36
081,060816007011016,36,30,0,8,0,0,12,0,3,0,0,2,4,30,25,0,7,0,0,12,0,3,0,0,1,4,0,0,11,0,0,10
081,060816007011017,19,14,0,6,0,0,2,0,1,0,0,1,3,16,12,0,5,0,0,2,0,1,0,0,0,2,0,0,7,0,0,6
081,060816007011018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007012000,50,27,0,15,33,0,0,0,0,0,0,0,10,47,25,0,14,32,0,0,0,0,0,0,0,10,0,33,15,0,32,14
081,060816007012001,96,74,0,58,0,0,5,0,0,0,0,0,15,90,69,0,52,0,0,5,0,0,0,0,0,14,0,0,58,0,0,52
081,060816007012002,164,159,0,114,33,0,28,0,0,0,0,0,17,153,147,0,103,32,0,28,0,0,0,0,0,16,0,33,114,0,32,103
081,060816007012003,117,125,0,85,0,0,24,0,0,0,0,0,9,109,116,0,76,0,0,24,0,0,0,0,0,9,0,0,85,0,0,76
081,060816007012004,277,275,0,173,17,0,67,0,0,0,0,0,28,259,253,0,155,16,0,67,0,0,0,0,0,27,0,17,173,0,16,155
081,060816007012005,200,168,0,118,50,0,25,0,0,0,0,0,26,187,156,0,106,49,0,25,0,0,0,0,0,26,0,50,118,0,49,106
081,060816007012006,144,149,0,111,17,0,17,0,0,0,0,0,13,134,138,0,100,16,0,17,0,0,0,0,0,12,0,17,111,0,16,100
081,060816007012007,29,11,0,9,0,0,0,0,0,0,0,0,7,27,10,0,8,0,0,0,0,0,0,0,0,7,0,0,9,0,0,8
081,060816007012008,215,148,0,108,0,0,29,0,0,0,0,0,36,201,137,0,97,0,0,29,0,0,0,0,0,35,0,0,108,0,0,97
081,060816007012009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007012010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013000,147,106,0,84,0,0,27,0,0,0,0,0,42,136,95,0,73,0,0,27,0,0,0,0,0,42,0,0,84,0,0,73
081,060816007013001,80,53,0,40,0,0,7,0,0,0,0,0,26,74,48,0,35,0,0,7,0,0,0,0,0,26,0,0,40,0,0,35
081,060816007013002,78,70,0,60,0,0,7,0,0,0,0,0,8,72,63,0,53,0,0,7,0,0,0,0,0,8,0,0,60,0,0,53
081,060816007013003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013006,46,35,0,29,0,0,2,0,0,0,0,0,11,43,32,0,26,0,0,2,0,0,0,0,0,11,0,0,29,0,0,26
081,060816007013007,187,120,0,99,0,0,13,0,0,0,0,0,68,175,107,0,86,0,0,13,0,0,0,0,0,68,0,0,99,0,0,86
081,060816007013008,75,54,0,40,0,0,9,0,0,0,0,0,21,70,49,0,35,0,0,9,0,0,0,0,0,21,0,0,40,0,0,35
081,060816007013009,52,38,0,32,0,0,1,0,0,0,0,0,14,48,35,0,28,0,0,1,0,0,0,0,0,14,0,0,32,0,0,28
081,060816007013010,81,76,0,61,0,0,8,0,0,35,0,1,5,75,69,0,54,0,0,8,0,0,35,0,1,5,0,35,61,0,35,54
081,060816007013011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007013014,18,6,0,1,0,0,2,0,0,0,0,0,11,16,5,0,1,0,0,2,0,0,0,0,0,11,0,0,1,0,0,1
081,060816007021000,73,59,0,54,0,0,7,0,0,0,0,0,8,62,49,0,42,0,0,7,0,0,0,0,0,8,0,0,54,0,0,42
081,060816007021001,86,75,0,63,0,0,8,0,0,0,0,0,8,72,62,0,50,0,0,8,0,0,0,0,0,8,0,0,63,0,0,50
081,060816007021002,186,209,0,187,0,0,28,0,0,0,0,0,9,157,175,0,148,0,0,28,0,0,0,0,0,9,0,0,187,0,0,148
081,060816007021003,190,162,0,132,0,0,34,0,0,0,0,0,20,160,135,0,104,0,0,34,0,0,0,0,0,20,0,0,132,0,0,104
081,060816007021004,181,160,0,129,0,0,30,0,0,0,0,0,17,153,133,0,103,0,0,30,0,0,0,0,0,17,0,0,129,0,0,103
081,060816007021005,45,29,0,23,0,0,4,0,0,0,0,0,6,38,25,0,18,0,0,4,0,0,0,0,0,6,0,0,23,0,0,18
081,060816007021006,83,47,0,28,0,0,13,0,0,0,0,0,13,70,39,0,22,0,0,13,0,0,0,0,0,13,0,0,28,0,0,22
081,060816007021007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007021008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007021009,147,160,0,125,0,0,41,0,0,0,0,0,9,124,133,0,99,0,0,41,0,0,0,0,0,9,0,0,125,0,0,99
081,060816007022000,250,228,3,167,1,0,43,0,0,0,0,0,26,208,188,3,138,1,0,35,0,0,0,0,0,23,3,1,167,3,1,138
081,060816007022001,253,224,3,179,0,0,49,0,2,0,0,0,29,212,186,3,148,0,0,40,0,2,0,0,0,25,3,0,181,3,0,150
081,060816007022002,208,167,2,124,1,0,24,0,0,0,0,0,29,173,138,2,103,1,0,20,0,0,0,0,0,27,2,1,124,2,1,103
081,060816007022003,136,131,1,100,1,0,24,0,0,0,0,0,12,113,108,1,83,1,0,20,0,0,0,0,0,11,1,1,100,1,1,83
081,060816007022004,196,158,2,111,0,0,69,0,1,0,0,0,27,164,131,2,92,0,0,54,0,1,0,0,0,25,2,0,112,2,0,93
081,060816007022005,151,153,2,117,0,0,19,0,1,0,0,0,11,126,127,2,97,0,0,15,0,1,0,0,0,10,2,0,118,2,0,98
081,060816007022006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007022007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007022008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816007022009,222,189,2,137,1,0,62,0,0,0,0,0,27,185,157,2,114,1,0,51,0,0,0,0,0,25,2,1,137,2,1,114
081,060816008001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816008001001,691,436,0,255,73,0,30,0,18,0,2,33,265,543,359,0,206,73,0,30,0,4,0,2,33,190,0,73,273,0,73,210
081,060816008001002,220,139,0,78,0,0,14,0,11,0,1,13,85,174,114,0,63,0,0,14,0,2,0,1,13,61,0,0,89,0,0,65
081,060816008001003,192,127,0,73,50,0,7,0,0,0,0,14,66,152,104,0,59,50,0,7,0,0,0,0,14,48,0,50,73,0,50,59
081,060816008001004,593,424,0,249,68,0,24,0,61,0,1,55,154,467,349,0,202,68,0,24,0,14,0,1,55,111,0,68,310,0,68,216
081,060816008002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816008002001,9,6,45,0,0,0,1,0,0,0,0,0,2,7,5,45,0,0,0,1,0,0,0,0,0,1,45,0,0,45,0,0
081,060816008002002,82,56,0,43,0,0,5,0,6,0,0,2,20,60,45,0,35,0,0,5,0,0,0,0,2,8,0,0,49,0,0,35
081,060816008002003,306,230,0,179,0,0,20,0,0,0,0,4,66,224,185,0,147,0,0,20,0,0,0,0,4,25,0,0,179,0,0,147
081,060816008002004,109,86,0,58,0,0,19,0,0,0,0,1,21,80,69,0,48,0,0,19,0,0,0,0,1,8,0,0,58,0,0,48
081,060816008002005,652,580,0,460,3,0,65,0,39,0,0,8,91,477,469,0,375,3,0,65,0,0,0,0,8,33,0,3,499,0,3,375
081,060816008003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816008003001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816008003002,528,393,0,178,10,1,220,0,0,0,0,0,135,376,276,0,109,10,1,175,0,0,0,0,0,100,0,10,178,0,10,109
081,060816008003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816008003004,170,156,0,57,1,0,115,0,6,0,0,0,19,121,110,0,35,1,0,91,0,0,0,0,0,14,0,1,63,0,1,35
081,060816008003005,66,49,0,18,2,0,34,0,0,0,0,0,16,47,35,0,11,2,0,27,0,0,0,0,0,12,0,2,18,0,2,11
081,060816008003006,1084,783,0,395,21,0,311,0,6,0,0,2,294,772,550,0,241,21,0,248,0,0,0,0,2,217,0,21,401,0,21,241
081,060816008003007,104,84,0,34,1,0,50,0,3,0,0,0,21,74,59,0,21,1,0,39,0,0,0,0,0,16,0,1,37,0,1,21
081,060816008003008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816008003009,98,85,0,38,1,0,46,0,0,0,0,0,15,70,60,0,23,1,0,36,0,0,0,0,0,11,0,1,38,0,1,23
081,060816008004000,515,328,0,113,0,0,164,0,0,0,0,0,190,416,291,0,105,0,0,140,0,0,0,0,0,124,0,0,113,0,0,105
081,060816008004001,446,292,95,107,0,0,141,0,0,0,0,0,156,360,259,80,100,0,0,120,0,0,0,0,0,102,95,0,107,80,0,100
081,060816009001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816009001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816009001002,473,443,12,187,0,0,234,0,12,25,0,3,28,427,402,12,170,0,0,216,0,5,25,0,3,23,12,25,199,12,25,175
081,060816009001003,104,99,2,52,0,0,39,0,0,0,0,0,5,94,90,2,48,0,0,36,0,0,0,0,0,5,2,0,52,2,0,48
081,060816009001004,84,77,2,38,0,0,23,0,11,9,0,1,6,76,69,2,35,0,0,22,0,4,9,0,1,5,2,9,49,2,9,39
081,060816009001005,94,93,2,58,0,0,24,0,1,0,0,0,2,85,84,2,53,0,0,23,0,0,0,0,0,2,2,0,59,2,0,53
081,060816009001006,97,85,2,51,1,0,26,0,0,0,0,0,9,88,77,2,46,1,0,25,0,0,0,0,0,8,2,1,51,2,1,46
081,060816009001007,143,133,3,71,0,0,41,0,6,17,0,1,9,129,120,3,65,0,0,38,0,2,17,0,1,8,3,17,77,3,17,67
081,060816009001008,97,88,2,58,0,0,16,0,0,0,0,0,7,88,79,2,53,0,0,15,0,0,0,0,0,7,2,0,58,2,0,53
081,060816009001009,129,127,3,66,0,0,53,0,0,0,0,0,4,117,115,3,60,0,0,49,0,0,0,0,0,4,3,0,66,3,0,60
081,060816009001010,141,141,3,76,0,0,45,0,10,9,0,3,3,127,127,3,70,0,0,42,0,4,9,0,3,3,3,9,86,3,9,74
081,060816009001011,44,40,1,23,0,0,7,0,5,0,0,1,3,39,36,1,21,0,0,7,0,2,0,0,1,3,1,0,28,1,0,23
081,060816009001012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
