COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
055,060552007041015,28,24,0,7,0,0,14,0,0,0,0,0,2,21,18,0,7,0,0,10,0,0,0,0,0,1,0,0,7,0,0,7
055,060552007041016,40,21,0,0,0,0,17,0,0,0,0,0,24,30,16,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,0
055,060552007041017,13,4,0,1,0,0,0,0,0,0,0,0,12,10,3,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1
055,060552007042000,28,20,0,0,0,0,18,0,0,0,0,0,8,23,19,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,0
055,060552007042001,81,35,0,0,0,0,34,0,0,0,0,0,46,65,33,0,0,0,0,31,0,0,0,0,0,32,0,0,0,0,0,0
055,060552007042002,36,18,0,0,0,0,16,0,0,0,0,0,18,29,17,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,0
055,060552007042003,28,16,0,0,0,0,12,0,0,2,0,0,13,23,14,0,0,0,0,11,0,0,2,0,0,9,0,2,0,0,2,0
055,060552007042004,72,17,0,0,0,0,18,0,0,0,0,0,55,58,16,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,0,0
055,060552007042005,68,29,0,0,0,0,24,0,0,0,0,0,39,55,27,0,0,0,0,21,0,0,0,0,0,27,0,0,0,0,0,0
055,060552007042006,47,16,0,0,0,0,15,0,0,0,0,0,31,38,15,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,0,0
055,060552007042007,63,28,0,0,0,0,29,0,0,0,0,0,35,51,26,0,0,0,0,27,0,0,0,0,0,24,0,0,0,0,0,0
055,060552007042008,10,8,0,0,0,0,6,0,0,1,0,0,2,8,7,0,0,0,0,5,0,0,1,0,0,1,0,1,0,0,1,0
055,060552007042009,16,13,0,0,0,0,12,0,0,0,0,0,3,13,12,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0
055,060552007042010,33,11,0,0,0,0,7,0,0,0,0,0,22,27,10,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,0,0
055,060552007042011,27,12,0,0,0,0,11,0,0,0,0,0,15,22,11,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,0
055,060552007042012,68,26,0,0,1,0,23,0,0,0,0,0,42,55,24,0,0,1,0,21,0,0,0,0,0,29,0,1,0,0,1,0
055,060552007042013,38,10,0,0,0,0,10,0,0,0,0,0,28,30,9,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0,0
055,060552007042014,43,18,0,0,0,0,18,0,0,1,0,0,24,34,17,0,0,0,0,17,0,0,1,0,0,17,0,1,0,0,1,0
055,060552007042015,13,0,0,0,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
055,060552007042016,15,6,0,0,0,0,7,0,0,0,0,0,9,12,6,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0
055,060552007042017,48,22,0,0,0,0,16,0,7,0,0,0,26,39,20,0,0,0,0,15,0,7,0,0,0,18,0,0,7,0,0,7
055,060552007042018,17,4,0,0,0,0,1,0,0,0,0,0,13,14,4,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0
055,060552007042019,15,14,0,0,0,0,13,0,0,0,0,0,1,12,13,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0
055,060552007042020,132,115,0,0,0,0,114,0,15,0,0,0,18,104,106,0,0,0,0,103,0,15,0,0,0,12,0,0,15,0,0,15
055,060552007042021,11,2,0,0,0,0,0,0,7,0,0,0,9,9,2,0,0,0,0,0,0,7,0,0,0,6,0,0,7,0,0,7
055,060552007042022,17,12,0,0,0,0,8,0,0,0,0,0,5,14,11,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0
055,060552007042023,92,65,0,0,0,0,59,0,7,0,0,0,26,72,60,0,0,0,0,53,0,7,0,0,0,18,0,0,7,0,0,7
055,060552007042024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007042025,13,4,0,0,0,0,3,0,0,0,0,0,10,11,3,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0
055,060552007042026,16,9,0,0,0,0,4,0,14,0,0,0,7,13,9,0,0,0,0,4,0,14,0,0,0,5,0,0,14,0,0,14
055,060552007042027,6,5,0,0,0,0,4,0,0,0,0,0,1,5,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
055,060552007042028,20,11,0,0,0,0,8,0,0,0,0,0,8,16,10,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0
055,060552007043000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007043001,8,6,0,0,0,0,7,0,0,0,0,0,3,6,5,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
055,060552007043002,69,5,0,0,0,0,6,0,0,0,0,0,60,51,4,0,0,0,0,4,0,0,0,0,0,43,0,0,0,0,0,0
055,060552007043003,50,29,0,1,0,0,24,1,0,0,0,0,22,36,22,0,1,0,0,18,1,0,0,0,0,16,1,0,1,1,0,1
055,060552007043004,39,25,0,0,0,0,27,0,0,0,0,0,16,29,19,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,0
055,060552007043005,142,54,0,0,0,0,50,12,0,0,0,0,88,104,40,0,0,0,0,37,9,0,0,0,0,63,12,0,0,9,0,0
055,060552007043006,67,29,0,0,0,0,25,4,1,0,0,0,38,49,22,0,0,0,0,18,2,1,0,0,0,27,4,0,1,2,0,1
055,060552007043007,122,53,0,0,0,0,58,0,0,0,0,0,69,89,40,0,0,0,0,43,0,0,0,0,0,50,0,0,0,0,0,0
055,060552007043008,127,45,0,0,0,0,44,1,0,0,0,0,81,93,33,0,0,0,0,32,1,0,0,0,0,59,1,0,0,1,0,0
055,060552007043009,50,18,0,0,0,0,14,0,0,0,0,0,32,36,13,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0
055,060552007043010,104,37,0,2,0,0,25,0,0,0,0,0,66,76,28,0,2,0,0,18,0,0,0,0,0,47,0,0,2,0,0,2
055,060552007043011,12,3,0,0,0,0,2,0,0,0,0,0,9,9,2,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0
055,060552007043012,224,102,0,0,0,0,104,1,0,0,0,0,122,163,75,0,0,0,0,79,1,0,0,0,0,88,1,0,0,1,0,0
055,060552007043013,52,27,0,0,0,0,31,0,0,0,0,0,26,38,20,0,0,0,0,23,0,0,0,0,0,19,0,0,0,0,0,0
055,060552007043014,91,32,0,0,1,0,31,1,0,0,0,0,58,67,24,0,0,1,0,23,1,0,0,0,0,42,1,1,0,1,1,0
055,060552007043015,33,27,0,1,0,0,18,0,3,0,0,0,8,24,20,0,1,0,0,13,0,3,0,0,0,6,0,0,4,0,0,4
055,060552007051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007051001,135,88,0,0,0,0,96,0,0,0,0,0,46,112,76,0,0,0,0,82,0,0,0,0,0,34,0,0,0,0,0,0
055,060552007051002,74,46,0,0,0,0,46,0,0,0,0,0,27,61,39,0,0,0,0,39,0,0,0,0,0,19,0,0,0,0,0,0
055,060552007051003,89,60,0,0,0,0,56,0,0,0,0,1,28,73,51,0,0,0,0,48,0,0,0,0,1,20,0,0,0,0,0,0
055,060552007051004,76,55,0,0,0,0,50,0,0,0,0,0,20,62,47,0,0,0,0,43,0,0,0,0,0,14,0,0,0,0,0,0
055,060552007051005,134,104,0,0,0,0,101,0,1,0,0,0,30,110,89,0,0,0,0,87,0,1,0,0,0,21,0,0,1,0,0,1
055,060552007051006,219,187,0,0,1,0,183,0,1,0,0,0,34,181,161,0,0,1,0,157,0,1,0,0,0,24,0,1,1,0,1,1
055,060552007051007,356,240,0,0,0,0,240,0,1,0,0,0,115,295,206,0,0,0,0,205,0,1,0,0,0,82,0,0,1,0,0,1
055,060552007051008,25,23,0,0,0,0,17,0,0,0,0,0,3,21,20,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0
055,060552007051009,66,46,0,0,0,0,47,0,0,0,0,0,20,55,39,0,0,0,0,40,0,0,0,0,0,14,0,0,0,0,0,0
055,060552007051010,275,264,0,0,0,0,284,0,0,0,0,0,13,227,227,0,0,0,0,243,0,0,0,0,0,9,0,0,0,0,0,0
055,060552007051011,21,15,0,0,0,0,15,0,0,0,0,0,6,18,13,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0
055,060552007051012,30,28,0,0,0,0,26,0,1,0,0,0,2,25,24,0,0,0,0,22,0,1,0,0,0,1,0,0,1,0,0,1
055,060552007051013,35,28,0,0,0,0,23,0,0,0,0,0,7,29,24,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0
055,060552007051014,19,9,0,0,0,0,2,0,0,0,0,0,10,15,7,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0
055,060552007052000,882,370,0,3,28,0,293,39,0,0,0,13,432,673,315,0,3,28,0,237,39,0,0,0,13,280,39,28,3,39,28,3
055,060552007052001,161,195,0,1,2,0,176,7,0,0,0,2,18,123,166,0,1,2,0,144,7,0,0,0,2,12,7,2,1,7,2,1
055,060552007052002,98,101,0,0,0,0,92,4,0,0,0,5,20,75,85,0,0,0,0,75,4,0,0,0,5,13,4,0,0,4,0,0
055,060552007061000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007061001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007061002,38,29,0,0,0,0,33,0,0,0,0,0,9,29,24,0,0,0,0,27,0,0,0,0,0,5,0,0,0,0,0,0
055,060552007061003,57,35,0,0,2,0,27,4,0,0,0,0,19,44,29,0,0,2,0,22,1,0,0,0,0,11,4,2,0,1,2,0
055,060552007061004,40,21,0,0,0,0,18,0,0,0,0,0,15,31,17,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,0
055,060552007061005,75,58,0,0,0,0,62,1,0,0,0,0,17,58,48,0,0,0,0,51,0,0,0,0,0,10,1,0,0,0,0,0
055,060552007061006,24,21,0,0,0,0,23,1,0,0,0,0,4,19,17,0,0,0,0,19,0,0,0,0,0,2,1,0,0,0,0,0
055,060552007061007,53,44,0,0,0,0,43,0,0,0,0,0,10,41,36,0,0,0,0,36,0,0,0,0,0,6,0,0,0,0,0,0
055,060552007061008,58,45,0,0,0,0,46,1,0,0,0,0,13,45,38,0,0,0,0,38,0,0,0,0,0,8,1,0,0,0,0,0
055,060552007061009,55,41,0,0,0,0,42,0,0,0,0,0,13,42,34,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,0
055,060552007061010,58,48,0,0,0,0,49,1,0,0,0,0,11,45,40,0,0,0,0,41,1,0,0,0,0,6,1,0,0,1,0,0
055,060552007061011,24,20,0,3,0,0,1,0,0,0,0,0,5,19,17,0,3,0,0,1,0,0,0,0,0,3,0,0,3,0,0,3
055,060552007061012,47,41,0,0,1,0,39,0,0,0,0,0,7,36,34,0,0,1,0,32,0,0,0,0,0,4,0,1,0,0,1,0
055,060552007061013,178,149,0,1,0,0,159,1,0,0,0,0,34,138,123,0,1,0,0,132,1,0,0,0,0,21,1,0,1,1,0,1
055,060552007061014,83,43,0,0,1,0,42,0,0,0,0,0,32,65,36,0,0,1,0,34,0,0,0,0,0,19,0,1,0,0,1,0
055,060552007061015,75,73,0,0,0,0,74,1,0,0,0,0,8,58,60,0,0,0,0,62,1,0,0,0,0,5,1,0,0,1,0,0
055,060552007062000,46,35,0,0,0,0,33,1,0,0,0,0,11,39,33,0,0,0,0,32,1,0,0,0,0,6,1,0,0,1,0,0
055,060552007062001,180,160,0,1,0,2,151,0,8,0,0,0,15,154,154,0,1,0,2,146,0,8,0,0,0,9,0,0,9,0,0,9
055,060552007062002,141,92,0,4,0,0,85,1,1,0,0,0,49,121,89,0,4,0,0,82,1,1,0,0,0,29,1,0,5,1,0,5
055,060552007062003,151,105,0,4,0,0,103,0,1,0,0,0,46,129,101,0,4,0,0,99,0,1,0,0,0,27,0,0,5,0,0,5
055,060552007062004,418,312,0,5,0,2,288,5,13,0,0,0,103,358,302,0,5,0,2,276,5,13,0,0,0,59,5,0,18,5,0,18
055,060552007062005,146,92,0,4,0,0,80,3,0,0,0,0,55,125,89,0,4,0,0,77,3,0,0,0,0,32,3,0,4,3,0,4
055,060552007062006,130,65,0,2,0,0,56,0,2,0,0,0,67,111,63,0,2,0,0,54,0,2,0,0,0,39,0,0,4,0,0,4
055,060552007063000,27,20,0,0,0,0,20,0,0,0,0,0,7,20,16,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0
055,060552007063001,404,299,0,4,0,0,303,0,0,0,0,4,101,303,238,0,4,0,0,238,0,0,0,0,4,65,0,0,4,0,0,4
055,060552007063002,56,45,0,0,0,0,43,0,0,0,0,1,8,42,36,0,0,0,0,34,0,0,0,0,1,5,0,0,0,0,0,0
055,060552007063003,76,55,0,2,0,0,46,0,1,0,0,3,21,57,43,0,2,0,0,36,0,1,0,0,3,13,0,0,3,0,0,3
055,060552007063004,38,33,0,0,0,0,34,0,0,0,0,0,3,29,26,0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,0,0
055,060552007063005,129,75,0,2,0,0,68,0,0,0,0,2,65,97,59,0,2,0,0,53,0,0,0,0,2,42,0,0,2,0,0,2
055,060552007063006,34,26,0,0,0,0,28,0,0,0,0,0,7,25,21,0,0,0,0,22,0,0,0,0,0,4,0,0,0,0,0,0
055,060552007063007,51,35,0,1,0,0,34,0,0,0,0,0,18,38,28,0,1,0,0,27,0,0,0,0,0,11,0,0,1,0,0,1
055,060552007063008,119,95,0,0,0,0,82,0,2,0,0,7,20,89,75,0,0,0,0,64,0,2,0,0,7,12,0,0,2,0,0,2
055,060552007063009,66,47,0,1,0,0,42,0,1,0,0,3,20,50,38,0,1,0,0,33,0,1,0,0,3,12,0,0,2,0,0,2
055,060552007071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007071001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552007071002,79,63,0,2,0,0,57,0,0,0,0,0,16,66,58,0,2,0,0,53,0,0,0,0,0,10,0,0,2,0,0,2
055,060552007071003,71,65,0,0,1,0,60,0,7,0,0,0,8,60,59,0,0,1,0,56,0,6,0,0,0,5,0,1,7,0,1,6
055,060552007071004,65,53,0,3,0,0,41,0,10,0,0,0,13,54,48,0,3,0,0,39,0,7,0,0,0,8,0,0,13,0,0,10
055,060552007071005,452,373,0,5,2,0,351,7,5,0,0,0,84,379,339,0,5,2,0,328,7,4,0,0,0,50,7,2,10,7,2,9
055,060552007071006,59,36,0,2,0,0,31,0,0,0,0,0,21,50,33,0,2,0,0,29,0,0,0,0,0,13,0,0,2,0,0,2
055,060552007071007,63,42,0,0,0,0,37,4,0,0,0,0,20,53,38,0,0,0,0,35,4,0,0,0,0,12,4,0,0,4,0,0
055,060552007071008,60,50,0,1,0,0,41,0,5,4,0,0,11,51,45,0,1,0,0,39,0,4,0,0,0,7,0,4,6,0,0,5
055,060552007071009,201,148,0,11,1,0,111,13,10,13,0,0,52,169,135,0,11,1,0,104,13,8,0,0,0,31,13,14,21,13,1,19
055,060552007071010,74,44,0,0,1,0,36,0,0,0,0,0,27,62,40,0,0,1,0,34,0,0,0,0,0,16,0,1,0,0,1,0
055,060552007071011,36,21,0,0,0,0,13,4,0,9,0,0,13,30,19,0,0,0,0,12,4,0,0,0,0,8,4,9,0,4,0,0
055,060552007071012,595,475,0,26,4,0,400,7,33,9,0,0,123,499,433,0,26,4,0,374,7,26,0,0,0,73,7,13,59,7,4,52
055,060552007071013,116,76,0,0,1,0,73,0,0,0,0,0,37,98,69,0,0,1,0,68,0,0,0,0,0,22,0,1,0,0,1,0
055,060552007072000,120,106,0,5,0,0,84,1,15,0,0,0,15,102,93,0,5,0,0,72,1,13,0,0,0,10,1,0,20,1,0,18
055,060552007072001,124,101,0,0,2,0,81,2,21,0,0,0,20,104,89,0,0,2,0,70,2,20,0,0,0,13,2,2,21,2,2,20
055,060552007072002,59,28,0,0,0,0,21,1,0,0,0,0,24,50,24,0,0,0,0,18,1,0,0,0,0,16,1,0,0,1,0,0
055,060552007072003,104,92,0,5,0,0,82,0,7,0,0,0,12,87,81,0,5,0,0,71,0,6,0,0,0,8,0,0,12,0,0,11
055,060552007072004,101,81,0,9,8,0,67,0,7,0,0,0,18,86,71,0,9,8,0,58,0,6,0,0,0,11,0,8,16,0,8,15
055,060552007072005,229,223,0,21,0,0,194,1,15,0,0,0,12,193,196,0,21,0,0,167,1,13,0,0,0,8,1,0,36,1,0,34
055,060552007072006,136,131,0,0,0,0,117,1,7,0,0,0,8,115,115,0,0,0,0,101,1,6,0,0,0,5,1,0,7,1,0,6
055,060552007072007,91,66,0,5,0,0,55,3,0,0,0,0,21,77,58,0,5,0,0,47,3,0,0,0,0,14,3,0,5,3,0,5
055,060552007072008,91,71,0,9,0,0,57,0,4,0,0,0,18,77,62,0,9,0,0,49,0,3,0,0,0,11,0,0,13,0,0,12
055,060552007072009,157,143,0,26,0,0,123,0,0,0,0,0,15,132,125,0,26,0,0,105,0,0,0,0,0,9,0,0,26,0,0,26
055,060552007072010,144,135,0,0,5,0,122,0,0,0,0,0,11,121,118,0,0,5,0,105,0,0,0,0,0,7,0,5,0,0,5,0
055,060552007072011,52,45,0,0,0,0,39,1,4,0,0,0,7,44,40,0,0,0,0,34,1,3,0,0,0,4,1,0,4,1,0,3
055,060552008021000,64,1,0,0,5,0,0,0,0,0,0,0,56,40,1,0,0,5,0,0,0,0,0,0,0,30,0,5,0,0,5,0
055,060552008021001,804,275,0,0,10,0,271,0,0,0,0,0,498,503,196,0,0,10,0,194,0,0,0,0,0,276,0,10,0,0,10,0
055,060552008021002,73,63,0,0,0,0,56,0,0,0,0,0,17,46,45,0,0,0,0,40,0,0,0,0,0,9,0,0,0,0,0,0
055,060552008021003,63,60,0,0,0,0,56,0,0,0,0,0,11,40,42,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,0
055,060552008021004,123,102,0,0,0,0,104,0,0,0,0,0,32,77,73,0,0,0,0,74,0,0,0,0,0,18,0,0,0,0,0,0
055,060552008021005,49,41,0,0,0,0,39,0,0,0,0,0,12,31,30,0,0,0,0,28,0,0,0,0,0,7,0,0,0,0,0,0
055,060552008021006,43,34,0,0,0,0,35,0,0,0,0,0,12,27,24,0,0,0,0,25,0,0,0,0,0,7,0,0,0,0,0,0
055,060552008022000,72,37,0,1,0,0,34,0,0,0,0,0,39,68,35,0,1,0,0,31,0,0,0,0,0,36,0,0,1,0,0,1
055,060552008022001,204,154,0,0,0,0,147,5,0,0,0,0,34,189,144,0,0,0,0,138,5,0,0,0,0,32,5,0,0,5,0,0
055,060552008022002,63,35,0,1,0,0,27,0,0,0,0,0,29,59,33,0,1,0,0,25,0,0,0,0,0,27,0,0,1,0,0,1
055,060552008022003,67,46,0,0,0,0,46,0,0,0,0,0,18,63,43,0,0,0,0,43,0,0,0,0,0,17,0,0,0,0,0,0
055,060552008022004,65,44,0,1,0,0,43,0,0,0,0,0,18,61,42,0,1,0,0,40,0,0,0,0,0,17,0,0,1,0,0,1
055,060552008022005,35,18,0,1,0,0,17,0,0,0,0,0,18,32,17,0,1,0,0,16,0,0,0,0,0,17,0,0,1,0,0,1
055,060552008022006,75,45,0,0,7,0,36,9,0,0,0,0,31,70,42,0,0,7,0,33,9,0,0,0,0,29,9,7,0,9,7,0
055,060552008022007,22,17,0,0,0,0,18,0,0,0,0,0,3,21,16,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0
055,060552008022008,97,70,0,2,0,0,65,0,0,0,0,0,21,91,66,0,2,0,0,61,0,0,0,0,0,20,0,0,2,0,0,2
055,060552008022009,15,12,0,0,0,0,11,0,0,0,0,0,1,14,11,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0
055,060552008022010,61,42,0,0,0,0,42,0,0,0,0,0,17,57,39,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,0
055,060552008022011,28,24,0,0,5,0,19,0,0,0,0,0,1,26,22,0,0,5,0,18,0,0,0,0,0,1,0,5,0,0,5,0
055,060552008022012,29,14,0,1,4,0,7,2,0,0,0,0,17,27,14,0,1,4,0,6,2,0,0,0,0,16,2,4,1,2,4,1
055,060552008022013,160,72,0,1,0,0,64,15,0,0,0,0,101,149,68,0,1,0,0,60,15,0,0,0,0,94,15,0,1,15,0,1
055,060552008022014,131,87,0,1,0,0,84,0,0,0,0,0,40,122,81,0,1,0,0,79,0,0,0,0,0,38,0,0,1,0,0,1
055,060552008022015,139,70,0,0,0,0,69,0,0,0,0,0,79,130,65,0,0,0,0,64,0,0,0,0,0,73,0,0,0,0,0,0
055,060552008022016,111,65,0,1,14,0,60,0,0,0,0,0,47,104,61,0,1,14,0,56,0,0,0,0,0,44,0,14,1,0,14,1
055,060552008022017,73,45,0,0,0,0,39,0,0,0,0,0,28,68,42,0,0,0,0,37,0,0,0,0,0,26,0,0,0,0,0,0
055,060552008022018,26,13,0,0,0,0,9,2,0,0,0,0,15,24,12,0,0,0,0,8,2,0,0,0,0,14,2,0,0,2,0,0
055,060552008022019,3,2,0,0,0,0,2,0,0,0,0,0,1,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
055,060552008022020,18,15,0,0,0,0,16,0,0,0,0,0,0,17,14,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008022021,41,17,0,0,7,0,7,2,0,0,0,0,28,38,16,0,0,7,0,6,2,0,0,0,0,26,2,7,0,2,7,0
055,060552008022022,28,23,0,0,0,0,24,0,0,0,0,0,1,26,22,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0
055,060552008022023,10,5,0,0,0,0,2,0,0,0,0,0,6,10,5,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0
055,060552008022024,22,6,0,0,4,0,4,0,0,0,0,0,19,21,6,0,0,4,0,4,0,0,0,0,0,18,0,4,0,0,4,0
055,060552008022025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008022026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023001,501,337,0,20,0,0,310,0,2,0,0,0,162,362,296,0,20,0,0,272,0,0,0,0,0,76,0,0,22,0,0,20
055,060552008023002,14,8,0,0,0,0,5,0,0,4,0,0,5,10,7,0,0,0,0,4,0,0,4,0,0,2,0,4,0,0,4,0
055,060552008023003,74,49,0,3,0,0,46,0,0,2,0,0,25,54,43,0,3,0,0,40,0,0,2,0,0,12,0,2,3,0,2,3
055,060552008023004,89,31,0,2,0,0,22,0,0,0,0,0,61,64,27,0,2,0,0,20,0,0,0,0,0,28,0,0,2,0,0,2
055,060552008023005,475,162,0,12,0,0,150,0,3,0,0,0,327,343,143,0,12,0,0,132,0,0,0,0,0,152,0,0,15,0,0,12
055,060552008023006,68,28,0,0,0,0,25,0,1,4,0,0,42,49,25,0,0,0,0,22,0,0,4,0,0,19,0,4,1,0,4,0
055,060552008023007,654,504,0,5,2,0,498,0,0,6,0,0,140,473,444,0,5,2,0,438,0,0,6,0,0,65,0,8,5,0,8,5
055,060552008023008,72,23,0,0,0,0,23,0,0,2,0,0,52,52,20,0,0,0,0,21,0,0,2,0,0,24,0,2,0,0,2,0
055,060552008023009,62,23,0,1,0,0,18,0,1,2,0,0,40,44,21,0,1,0,0,16,0,0,2,0,0,18,0,2,2,0,2,1
055,060552008023010,286,183,0,13,1,0,160,0,0,16,0,0,102,206,161,0,13,1,0,141,0,0,16,0,0,48,0,17,13,0,17,13
055,060552008023011,21,17,0,0,0,0,12,0,1,8,0,0,3,15,15,0,0,0,0,11,0,0,8,0,0,1,0,8,1,0,8,0
055,060552008023012,66,30,0,2,0,0,25,0,0,2,0,0,38,48,26,0,2,0,0,22,0,0,2,0,0,17,0,2,2,0,2,2
055,060552008023013,28,21,0,1,0,0,14,0,4,0,0,0,7,20,18,0,1,0,0,13,0,0,0,0,0,3,0,0,5,0,0,1
055,060552008023014,52,31,0,2,0,0,30,0,0,0,0,0,21,37,27,0,2,0,0,26,0,0,0,0,0,10,0,0,2,0,0,2
055,060552008023015,191,112,0,6,1,0,97,0,3,0,0,0,81,138,98,0,6,1,0,85,0,0,0,0,0,37,0,1,9,0,1,6
055,060552008023016,21,10,0,1,0,0,6,0,0,0,0,0,12,15,9,0,1,0,0,5,0,0,0,0,0,5,0,0,1,0,0,1
055,060552008023017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023019,11,9,0,0,0,0,10,0,0,0,0,0,1,8,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023020,131,117,0,1,0,0,122,0,0,2,0,0,9,94,103,0,1,0,0,108,0,0,2,0,0,4,0,2,1,0,2,1
055,060552008023021,19,15,0,0,0,0,12,0,1,0,0,0,3,13,13,0,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,0
055,060552008023022,184,170,0,1,0,0,178,0,0,0,0,0,7,132,150,0,1,0,0,156,0,0,0,0,0,3,0,0,1,0,0,1
055,060552008023023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552008023027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
