COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
013,060133072011010,647,398,0,7,88,0,258,0,0,0,0,2,251,463,330,0,7,63,0,244,0,0,0,0,2,136,0,88,7,0,63,7
013,060133072011011,149,93,0,1,19,0,54,0,0,0,0,2,56,107,78,0,1,13,0,51,0,0,0,0,2,30,0,19,1,0,13,1
013,060133072011012,82,44,0,0,9,0,30,0,0,0,0,0,37,59,36,0,0,6,0,29,0,0,0,0,0,20,0,9,0,0,6,0
013,060133072011013,172,131,0,2,55,0,49,0,53,0,0,2,47,124,110,0,2,39,0,47,0,26,0,0,2,25,0,55,55,0,39,28
013,060133072011014,155,115,0,1,22,0,68,0,0,0,0,1,44,111,96,0,1,15,0,65,0,0,0,0,1,24,0,22,1,0,15,1
013,060133072011015,108,61,0,1,15,0,42,0,0,0,0,1,46,78,51,0,1,10,0,40,0,0,0,0,1,25,0,15,1,0,10,1
013,060133072011016,159,78,0,1,29,0,41,0,0,0,0,1,77,114,65,0,1,20,0,38,0,0,0,0,1,41,0,29,1,0,20,1
013,060133072012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072012001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072012002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072012003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072012004,919,314,0,0,137,0,69,0,0,0,0,90,599,584,226,0,0,89,0,62,0,0,0,0,55,355,0,137,0,0,89,0
013,060133072012005,407,129,0,0,35,0,82,0,0,0,0,25,284,257,92,0,0,23,0,74,0,0,0,0,15,168,0,35,0,0,23,0
013,060133072021000,436,317,0,8,194,2,83,0,33,6,0,16,117,220,200,0,8,102,2,83,0,7,6,0,0,35,0,200,41,0,108,15
013,060133072021001,88,46,0,1,30,0,3,0,0,3,0,7,43,45,28,0,1,16,0,3,0,0,3,0,0,13,0,33,1,0,19,1
013,060133072021002,206,132,0,0,87,1,44,0,0,0,0,5,74,103,82,0,0,46,1,44,0,0,0,0,0,22,0,87,0,0,46,0
013,060133072021003,211,121,0,6,56,2,36,0,37,0,0,9,91,106,76,0,6,29,2,36,0,8,0,0,0,26,0,56,43,0,29,14
013,060133072021004,210,106,0,2,54,0,51,0,0,0,0,3,105,106,67,0,2,28,0,51,0,0,0,0,1,30,0,54,2,0,28,2
013,060133072021005,39,18,0,1,11,0,0,0,0,0,0,1,21,20,12,0,1,6,0,0,0,0,0,0,0,6,0,11,1,0,6,1
013,060133072021006,184,140,0,0,75,10,17,0,0,1,0,1,42,94,89,0,0,41,10,17,0,0,1,0,0,12,0,76,0,0,42,0
013,060133072021007,99,58,0,6,29,0,11,0,0,0,0,2,41,49,36,0,6,15,0,11,0,0,0,0,0,12,0,29,6,0,15,6
013,060133072021008,97,41,0,3,16,0,3,0,0,4,0,6,57,48,25,0,3,8,0,3,0,0,4,0,0,16,0,20,3,0,12,3
013,060133072021009,71,55,0,3,30,0,23,0,0,1,0,1,16,35,34,0,3,16,0,23,0,0,1,0,0,5,0,31,3,0,17,3
013,060133072022000,29,16,0,0,9,0,3,0,0,0,0,0,13,25,13,0,0,7,0,3,0,0,0,0,0,13,0,9,0,0,7,0
013,060133072022001,60,47,0,0,34,0,11,0,10,0,0,0,12,53,38,0,0,25,0,10,0,10,0,0,0,12,0,34,10,0,25,10
013,060133072022002,61,39,0,0,27,0,15,0,5,0,0,0,21,53,32,0,0,19,0,14,0,5,0,0,0,21,0,27,5,0,19,5
013,060133072022003,28,15,0,0,12,0,1,0,0,0,0,0,13,24,12,0,0,9,0,1,0,0,0,0,0,13,0,12,0,0,9,0
013,060133072022004,64,44,0,0,21,0,17,0,0,0,0,0,22,58,36,0,0,16,0,17,0,0,0,0,0,22,0,21,0,0,16,0
013,060133072022005,26,15,0,0,9,0,4,0,0,0,0,0,11,23,12,0,0,6,0,3,0,0,0,0,0,11,0,9,0,0,6,0
013,060133072022006,43,32,0,0,18,0,14,0,0,0,0,0,11,37,26,0,0,13,0,13,0,0,0,0,0,11,0,18,0,0,13,0
013,060133072022007,51,34,0,0,18,0,14,0,0,0,0,0,17,44,28,0,0,13,0,13,0,0,0,0,0,17,0,18,0,0,13,0
013,060133072023000,168,55,0,8,17,18,9,0,0,0,0,3,86,113,46,0,8,16,10,8,0,0,0,0,2,21,0,17,8,0,16,8
013,060133072023001,136,101,0,3,54,18,17,0,1,0,0,3,37,91,85,0,3,50,10,16,0,1,0,0,2,9,0,54,4,0,50,4
013,060133072023002,165,120,0,5,60,12,11,0,0,0,1,8,47,111,100,0,5,55,7,10,0,0,0,0,8,13,0,60,5,0,55,5
013,060133072023003,226,191,0,8,84,104,47,0,0,0,4,6,48,152,161,0,8,78,63,41,0,0,0,1,4,11,0,84,8,0,78,8
013,060133072023004,119,91,0,0,59,0,8,0,1,0,0,1,31,79,76,0,0,55,0,7,0,1,0,0,0,7,0,59,1,0,55,1
013,060133072023005,6,6,0,0,1,0,8,0,0,0,1,1,1,4,5,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,1,0
013,060133072023006,199,135,0,6,71,0,27,0,0,0,0,2,61,133,113,0,6,66,0,24,0,0,0,0,1,15,0,71,6,0,66,6
013,060133072023007,118,88,0,6,40,0,6,0,6,0,9,8,32,79,73,0,6,37,0,6,0,6,0,3,6,8,0,40,12,0,37,12
013,060133072023008,108,96,0,3,48,6,41,0,0,0,0,0,20,72,81,0,3,44,3,37,0,0,0,0,0,5,0,48,3,0,44,3
013,060133072023009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072023010,53,29,0,2,11,0,19,0,0,0,0,0,20,35,24,0,2,10,0,17,0,0,0,0,0,5,0,11,2,0,10,2
013,060133072023011,93,75,0,4,36,47,3,0,2,0,0,3,21,62,63,0,4,34,27,3,0,2,0,0,2,5,0,36,6,0,34,6
013,060133072041000,399,228,0,36,12,0,136,5,5,8,0,6,167,298,168,0,25,12,0,95,5,5,8,0,0,128,5,20,41,5,20,30
013,060133072041001,104,26,0,0,1,0,18,2,0,0,0,0,80,77,19,0,0,1,0,13,2,0,0,0,0,61,2,1,0,2,1,0
013,060133072041002,57,20,0,7,2,0,4,0,0,0,0,0,38,43,15,0,5,2,0,3,0,0,0,0,0,28,0,2,7,0,2,5
013,060133072041003,43,33,0,8,1,0,18,2,0,0,0,1,10,32,24,0,6,1,0,13,2,0,0,0,0,7,2,1,8,2,1,6
013,060133072041004,251,121,0,8,4,0,87,0,2,0,0,2,130,187,89,0,6,4,0,61,0,2,0,0,0,100,0,4,10,0,4,8
013,060133072041005,142,82,0,16,3,2,41,11,1,0,0,4,59,106,60,0,12,3,2,29,11,1,0,0,0,45,11,3,17,11,3,13
013,060133072041006,90,45,0,2,1,0,22,6,1,26,0,5,45,67,33,0,1,1,0,15,6,1,26,0,0,34,6,27,3,6,27,2
013,060133072041007,74,37,0,8,1,2,19,7,1,0,0,3,38,56,27,0,6,1,2,14,7,1,0,0,0,28,7,1,9,7,1,7
013,060133072041008,142,62,0,3,1,11,47,0,0,12,0,1,81,106,45,0,2,1,11,33,0,0,12,0,0,61,0,13,3,0,13,2
013,060133072041009,190,104,0,26,0,2,87,2,0,0,0,1,85,141,77,0,19,0,2,61,2,0,0,0,0,64,2,0,26,2,0,19
013,060133072041010,86,47,0,5,0,8,33,0,0,4,0,2,39,64,35,0,3,0,8,23,0,0,4,0,0,29,0,4,5,0,4,3
013,060133072041011,135,63,0,36,2,5,28,0,0,0,0,0,73,101,46,0,25,2,5,20,0,0,0,0,0,55,0,2,36,0,2,25
013,060133072042000,184,171,0,3,13,0,144,2,0,15,0,0,28,164,163,0,3,9,0,144,2,0,12,0,0,17,2,28,3,2,21,3
013,060133072042001,56,37,0,1,1,0,35,4,0,5,0,0,14,50,36,0,1,0,0,35,4,0,4,0,0,9,4,6,1,4,4,1
013,060133072042002,110,114,0,5,20,0,67,0,0,0,0,0,12,97,109,0,5,12,0,67,0,0,0,0,0,7,0,20,5,0,12,5
013,060133072042003,107,86,0,1,1,0,56,2,0,35,0,0,21,95,83,0,1,1,0,56,2,0,29,0,0,12,2,36,1,2,30,1
013,060133072042004,112,75,0,0,14,0,57,0,0,0,0,0,27,100,72,0,0,9,0,57,0,0,0,0,0,16,0,14,0,0,9,0
013,060133072042005,229,156,0,7,1,0,158,0,0,0,0,0,53,204,150,0,7,1,0,158,0,0,0,0,0,33,0,1,7,0,1,7
013,060133072042006,114,97,0,3,6,0,68,12,0,0,0,0,21,102,93,0,3,4,0,68,12,0,0,0,0,12,12,6,3,12,4,3
013,060133072043000,66,46,0,16,9,0,21,0,0,0,0,0,20,49,41,0,13,7,0,20,0,0,0,0,0,8,0,9,16,0,7,13
013,060133072043001,21,13,0,1,1,0,11,0,1,0,0,0,8,16,12,0,1,1,0,10,0,1,0,0,0,4,0,1,2,0,1,2
013,060133072043002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072043003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072043004,45,28,0,3,11,0,4,6,0,0,0,0,16,33,24,0,3,10,0,4,4,0,0,0,0,6,6,11,3,4,10,3
013,060133072043005,502,332,0,58,110,0,170,3,1,0,0,0,162,368,295,0,48,94,0,160,2,1,0,0,0,65,3,110,59,2,94,49
013,060133072043006,103,78,0,18,17,0,38,0,4,0,0,0,29,76,69,0,15,14,0,36,0,4,0,0,0,11,0,17,22,0,14,19
013,060133072043007,81,37,0,1,10,0,21,6,0,0,0,0,34,60,33,0,1,9,0,20,4,0,0,0,0,13,6,10,1,4,9,1
013,060133072043008,82,60,0,6,8,0,46,0,3,0,0,0,24,61,53,0,5,6,0,43,0,3,0,0,0,10,0,8,9,0,6,8
013,060133072043009,436,333,0,67,87,0,163,0,1,0,0,0,121,321,297,0,56,74,0,154,0,1,0,0,0,48,0,87,68,0,74,57
013,060133072043010,95,73,0,7,34,0,34,0,0,0,0,0,26,71,65,0,6,29,0,32,0,0,0,0,0,10,0,34,7,0,29,6
013,060133072043011,74,33,0,3,9,0,24,0,0,0,0,0,32,55,29,0,2,7,0,23,0,0,0,0,0,12,0,9,3,0,7,2
013,060133072051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072051001,219,154,0,0,63,0,74,5,6,0,0,0,49,154,121,0,0,49,0,74,5,0,0,0,0,16,5,63,6,5,49,0
013,060133072051002,195,144,0,0,77,0,51,0,0,0,15,0,41,138,113,0,0,59,0,51,0,0,0,0,0,13,0,77,0,0,59,0
013,060133072051003,31,22,0,0,5,0,4,1,0,0,0,0,7,22,17,0,0,4,0,4,1,0,0,0,0,2,1,5,0,1,4,0
013,060133072051004,407,370,0,0,252,0,106,4,3,0,45,0,54,286,290,0,0,195,0,106,4,0,0,0,0,18,4,252,3,4,195,0
013,060133072051005,267,198,0,0,149,0,44,0,0,0,0,0,55,187,154,0,0,115,0,44,0,0,0,0,0,18,0,149,0,0,115,0
013,060133072051006,240,214,0,0,128,0,54,1,8,0,0,0,33,169,168,0,0,99,0,54,1,0,0,0,0,11,1,128,8,1,99,0
013,060133072051007,143,146,0,0,57,0,87,2,0,0,30,0,12,101,114,0,0,44,0,87,2,0,0,0,0,4,2,57,0,2,44,0
013,060133072051008,68,62,0,0,18,0,11,2,3,0,0,0,9,48,48,0,0,14,0,11,2,0,0,0,0,3,2,18,3,2,14,0
013,060133072052000,4,4,0,0,0,0,7,0,0,0,0,0,0,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072052001,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072052002,61,39,0,0,28,0,7,0,0,2,0,0,21,48,32,0,0,18,0,6,0,0,1,0,0,15,0,30,0,0,19,0
013,060133072052003,755,502,0,38,219,0,227,14,0,19,0,0,251,588,413,0,38,143,0,215,14,0,8,0,0,173,14,238,38,14,151,38
013,060133072052004,77,64,0,6,33,0,15,7,0,2,0,0,17,60,52,0,6,22,0,14,7,0,1,0,0,11,7,35,6,7,23,6
013,060133072052005,37,32,0,3,2,0,26,1,0,0,0,0,7,29,26,0,3,2,0,24,1,0,0,0,0,5,1,2,3,1,2,3
013,060133072052006,31,20,0,0,6,0,19,0,0,2,0,0,11,24,17,0,0,4,0,18,0,0,1,0,0,8,0,8,0,0,5,0
013,060133072052007,63,33,0,0,10,0,31,4,0,0,0,0,28,49,27,0,0,7,0,30,4,0,0,0,0,19,4,10,0,4,7,0
013,060133072052008,140,97,0,6,24,0,63,4,0,2,0,0,43,109,81,0,6,16,0,59,4,0,1,0,0,30,4,26,6,4,17,6
013,060133072052009,33,23,0,1,6,0,14,0,0,0,0,0,10,26,19,0,1,4,0,13,0,0,0,0,0,7,0,6,1,0,4,1
013,060133072052010,45,23,0,8,1,0,3,0,0,0,0,0,20,35,19,0,8,1,0,3,0,0,0,0,0,13,0,1,8,0,1,8
013,060133072052011,81,48,0,4,15,0,23,4,0,2,0,0,31,63,39,0,4,10,0,22,4,0,1,0,0,21,4,17,4,4,11,4
013,060133072052012,58,38,0,0,18,0,15,3,0,0,0,0,20,45,31,0,0,12,0,14,3,0,0,0,0,13,3,18,0,3,12,0
013,060133072052013,306,195,0,23,69,0,94,0,0,0,0,0,107,238,161,0,23,45,0,89,0,0,0,0,0,74,0,69,23,0,45,23
013,060133072052014,35,23,0,2,2,0,18,0,0,4,0,0,12,27,19,0,2,1,0,17,0,0,2,0,0,8,0,6,2,0,3,2
013,060133072052015,99,88,0,6,54,0,14,3,0,4,0,0,17,77,73,0,6,36,0,13,3,0,2,0,0,11,3,58,6,3,38,6
013,060133072052016,55,42,0,6,6,0,19,0,0,6,0,0,14,43,34,0,6,4,0,18,0,0,2,0,0,10,0,12,6,0,6,6
013,060133072052017,37,23,0,3,11,0,4,0,0,2,0,0,13,29,19,0,3,7,0,4,0,0,1,0,0,9,0,13,3,0,8,3
013,060133072052018,48,34,0,4,9,0,22,0,0,0,0,0,15,37,28,0,4,6,0,21,0,0,0,0,0,10,0,9,4,0,6,4
013,060133072053000,208,87,0,13,7,0,33,7,0,0,0,0,118,184,79,0,11,3,0,33,7,0,0,0,0,101,7,7,13,7,3,11
013,060133072053001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072053002,178,92,0,16,3,0,35,45,0,0,0,0,85,157,84,0,13,1,0,35,45,0,0,0,0,72,45,3,16,45,1,13
013,060133072053003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133072053004,171,118,0,70,10,0,40,22,0,0,0,0,55,151,107,0,55,6,0,40,22,0,0,0,0,47,22,10,70,22,6,55
013,060133072053005,50,29,0,27,0,0,9,30,0,0,0,0,21,44,26,0,22,0,0,9,30,0,0,0,0,18,30,0,27,30,0,22
013,060133072053006,116,74,0,16,11,0,16,0,0,0,0,0,42,102,67,0,13,5,0,16,0,0,0,0,0,36,0,11,16,0,5,13
013,060133072053007,74,46,0,29,1,0,15,7,0,0,0,0,29,65,41,0,24,0,0,15,7,0,0,0,0,24,7,1,29,7,0,24
013,060133072053008,77,54,0,0,4,0,12,45,0,0,0,0,24,68,49,0,0,2,0,12,45,0,0,0,0,20,45,4,0,45,2,0
013,060133072053009,82,40,0,16,1,0,15,22,0,0,0,0,41,72,36,0,13,0,0,15,22,0,0,0,0,35,22,1,16,22,0,13
013,060133072053010,57,41,0,0,4,0,11,22,0,0,0,0,17,50,37,0,0,2,0,11,22,0,0,0,0,14,22,4,0,22,2,0
013,060133072053011,185,121,0,45,6,0,49,0,0,0,0,0,65,162,108,0,37,3,0,49,0,0,0,0,0,55,0,6,45,0,3,37
013,060133072053012,60,26,0,3,1,0,10,0,0,0,0,0,33,53,24,0,2,1,0,10,0,0,0,0,0,28,0,1,3,0,1,2
013,060133072054000,24,21,0,0,9,0,8,0,0,0,0,0,3,17,14,0,0,5,0,6,0,0,0,0,0,3,0,9,0,0,5,0
013,060133072054001,139,104,0,1,10,0,85,0,0,0,0,0,36,101,69,0,1,6,0,68,0,0,0,0,0,32,0,10,1,0,6,1
013,060133072054002,136,75,0,0,11,0,60,0,0,11,0,1,58,99,50,0,0,6,0,48,0,0,2,0,1,51,0,22,0,0,8,0
013,060133072054003,128,66,0,1,6,0,56,0,0,0,0,1,58,93,44,0,1,4,0,45,0,0,0,0,1,51,0,6,1,0,4,1
013,060133072054004,142,107,0,1,14,0,79,0,0,45,0,2,36,104,72,0,1,8,0,63,0,0,11,0,2,32,0,59,1,0,19,1
013,060133072054005,288,220,0,3,49,0,136,0,0,11,0,1,70,210,147,0,3,28,0,109,0,0,2,0,1,63,0,60,3,0,30,3
013,060133072054006,133,95,0,1,6,0,91,0,0,0,0,1,38,97,63,0,1,4,0,73,0,0,0,0,1,34,0,6,1,0,4,1
013,060133072054007,515,368,0,3,88,0,215,0,0,0,0,4,145,374,244,0,3,51,0,173,0,0,0,0,4,129,0,88,3,0,51,3
013,060133072054008,103,61,0,1,13,0,22,0,0,45,0,1,40,75,41,0,1,7,0,17,0,0,11,0,1,36,0,58,1,0,18,1
013,060133072054009,91,59,0,1,5,0,40,0,0,34,0,1,32,67,39,0,1,3,0,32,0,0,7,0,1,28,0,39,1,0,10,1
013,060133072054010,140,106,0,0,53,0,36,0,0,45,0,2,35,102,71,0,0,31,0,29,0,0,10,0,2,31,0,98,0,0,41,0
013,060133072054011,479,351,0,3,153,0,128,0,0,34,0,1,129,349,234,0,3,89,0,103,0,0,7,0,1,115,0,187,3,0,96,3
013,060133080011000,34,15,0,0,7,0,8,0,0,0,0,0,16,28,13,0,0,7,0,8,0,0,0,0,0,13,0,7,0,0,7,0
013,060133080011001,92,34,0,0,12,0,20,0,0,0,0,1,56,77,30,0,0,12,0,20,0,0,0,0,0,45,0,12,0,0,12,0
013,060133080011002,40,16,0,0,7,0,7,0,0,0,0,0,21,33,14,0,0,7,0,7,0,0,0,0,0,17,0,7,0,0,7,0
013,060133080011003,43,9,0,1,0,0,3,0,0,0,0,2,41,36,8,0,1,0,0,3,0,0,0,0,1,33,0,0,1,0,0,1
013,060133080011004,73,24,0,0,2,0,20,6,0,0,0,5,50,61,22,0,0,2,0,20,3,0,0,0,2,40,6,2,0,3,2,0
013,060133080011005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080011006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080011007,58,13,0,0,4,0,9,0,0,0,0,0,54,49,11,0,0,4,0,9,0,0,0,0,0,43,0,4,0,0,4,0
013,060133080011008,63,19,0,0,4,0,10,0,0,0,0,5,48,53,17,0,0,4,0,10,0,0,0,0,2,38,0,4,0,0,4,0
013,060133080011009,105,32,0,4,6,0,9,3,0,0,0,9,77,88,29,0,4,6,0,9,2,0,0,0,5,63,3,6,4,2,6,4
013,060133080011010,14,6,0,0,0,0,4,1,0,0,0,1,6,12,6,0,0,0,0,4,1,0,0,0,0,5,1,0,0,1,0,0
013,060133080011011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080011013,77,21,0,0,3,0,12,1,0,0,0,6,62,64,19,0,0,3,0,12,1,0,0,0,3,50,1,3,0,1,3,0
013,060133080011014,83,20,0,0,4,0,12,1,0,0,0,2,72,69,18,0,0,4,0,12,1,0,0,0,1,58,1,4,0,1,4,0
013,060133080011015,49,12,0,0,1,0,10,0,0,0,0,1,41,41,11,0,0,1,0,10,0,0,0,0,0,33,0,1,0,0,1,0
013,060133080011016,129,46,0,0,15,0,25,4,0,0,0,6,80,108,41,0,0,15,0,25,2,0,0,0,3,65,4,15,0,2,15,0
013,060133080011017,85,31,0,1,6,0,17,0,0,0,0,5,51,71,28,0,1,6,0,17,0,0,0,0,2,41,0,6,1,0,6,1
013,060133080011018,16,3,0,0,0,0,0,4,0,0,0,2,16,14,3,0,0,0,0,0,2,0,0,0,1,13,4,0,0,2,0,0
013,060133080011019,61,22,0,1,4,0,11,0,0,0,0,4,36,51,20,0,1,4,0,11,0,0,0,0,2,29,0,4,1,0,4,1
013,060133080011020,101,39,0,1,12,0,21,0,0,0,0,2,56,84,35,0,1,12,0,21,0,0,0,0,1,45,0,12,1,0,12,1
013,060133080011021,103,38,0,1,8,0,24,1,0,0,0,2,62,86,34,0,1,8,0,24,1,0,0,0,1,50,1,8,1,1,8,1
013,060133080011022,33,14,0,1,4,0,6,0,0,0,0,2,16,28,13,0,1,4,0,6,0,0,0,0,1,13,0,4,1,0,4,1
013,060133080011023,72,28,0,2,1,0,19,0,0,0,0,3,38,60,25,0,2,1,0,19,0,0,0,0,1,31,0,1,2,0,1,2
013,060133080011024,65,20,0,0,4,0,14,0,0,0,0,5,47,54,18,0,0,4,0,14,0,0,0,0,2,38,0,4,0,0,4,0
013,060133080011025,93,40,0,1,8,0,22,4,0,0,0,12,42,78,36,0,1,8,0,22,2,0,0,0,6,34,4,8,1,2,8,1
013,060133080011026,61,20,0,1,10,0,3,0,0,0,0,3,42,51,18,0,1,10,0,3,0,0,0,0,1,34,0,10,1,0,10,1
013,060133080011027,64,26,0,1,5,0,14,0,0,0,0,3,31,53,24,0,1,5,0,14,0,0,0,0,1,25,0,5,1,0,5,1
013,060133080011028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080011029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080012000,128,122,0,48,23,0,49,0,0,0,0,0,17,99,90,0,44,18,0,30,0,0,0,0,0,15,0,23,48,0,18,44
013,060133080012001,71,45,0,31,6,0,16,0,0,0,0,0,21,55,33,0,28,4,0,10,0,0,0,0,0,19,0,6,31,0,4,28
013,060133080012002,159,120,0,11,37,0,45,0,0,0,0,0,35,122,88,0,10,28,0,28,0,0,0,0,0,31,0,37,11,0,28,10
013,060133080012003,80,56,0,29,8,0,16,0,0,0,0,0,21,61,41,0,26,6,0,10,0,0,0,0,0,19,0,8,29,0,6,26
013,060133080012004,223,202,0,35,37,0,129,0,0,0,0,0,35,172,148,0,32,28,0,77,0,0,0,0,0,30,0,37,35,0,28,32
013,060133080012005,139,113,1,31,11,0,69,0,0,0,0,0,27,107,84,1,28,8,0,42,0,0,0,0,0,25,1,11,31,1,8,28
013,060133080012006,89,74,0,9,10,0,54,0,0,0,0,0,17,68,55,0,8,7,0,33,0,0,0,0,0,15,0,10,9,0,7,8
013,060133080012007,93,79,0,33,4,0,45,0,0,0,0,0,17,71,58,0,30,3,0,28,0,0,0,0,0,15,0,4,33,0,3,30
013,060133080012008,40,36,0,0,4,0,20,0,0,0,0,0,6,31,27,0,0,3,0,12,0,0,0,0,0,6,0,4,0,0,3,0
013,060133080012009,139,131,0,53,6,0,97,0,0,0,0,0,18,107,97,0,48,4,0,57,0,0,0,0,0,17,0,6,53,0,4,48
013,060133080012010,92,77,0,70,2,0,28,0,0,0,0,0,17,71,56,0,66,1,0,17,0,0,0,0,0,16,0,2,70,0,1,66
013,060133080012011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133080012012,19,11,0,0,2,0,6,0,0,0,0,0,6,14,8,0,0,1,0,4,0,0,0,0,0,5,0,2,0,0,1,0
013,060133080012013,81,74,0,66,13,0,14,0,0,0,0,0,12,62,55,0,61,9,0,8,0,0,0,0,0,11,0,13,66,0,9,61
013,060133080012014,86,46,0,11,4,0,33,0,0,0,0,0,29,66,34,0,10,3,0,20,0,0,0,0,0,26,0,4,11,0,3,10
013,060133080012015,78,59,0,20,1,0,39,0,0,0,0,0,17,60,44,0,18,1,0,24,0,0,0,0,0,16,0,1,20,0,1,18
013,060133080012016,96,61,0,9,1,0,50,0,0,0,0,0,27,73,45,0,8,1,0,31,0,0,0,0,0,25,0,1,9,0,1,8
013,060133080012017,67,53,0,20,5,0,26,0,0,0,0,0,14,51,39,0,18,4,0,16,0,0,0,0,0,13,0,5,20,0,4,18
013,060133080012018,26,19,0,0,3,0,11,0,0,0,0,0,6,20,14,0,0,2,0,7,0,0,0,0,0,6,0,3,0,0,2,0
013,060133080012019,151,121,0,22,12,0,75,0,0,0,0,0,31,116,89,0,20,9,0,46,0,0,0,0,0,27,0,12,22,0,9,20
013,060133080012020,172,145,0,96,21,0,44,0,0,0,0,0,32,133,107,0,90,15,0,27,0,0,0,0,0,28,0,21,96,0,15,90
013,060133080012021,36,19,0,13,1,0,9,0,0,0,0,0,12,28,14,0,12,1,0,6,0,0,0,0,0,11,0,1,13,0,1,12
013,060133080012022,143,106,0,42,14,0,47,0,0,0,0,0,33,110,78,0,38,11,0,28,0,0,0,0,0,29,0,14,42,0,11,38
013,060133080012023,127,86,0,11,24,0,21,0,0,0,0,0,34,98,63,0,10,18,0,13,0,0,0,0,0,30,0,24,11,0,18,10
013,060133080012024,45,27,0,0,1,0,28,0,0,0,0,0,14,35,20,0,0,0,0,17,0,0,0,0,0,13,0,1,0,0,0,0
013,060133080013000,39,20,0,5,5,0,5,0,0,0,0,0,14,23,15,0,5,1,0,5,0,0,0,0,0,7,0,5,5,0,1,5
013,060133080013001,122,55,0,4,28,0,35,0,0,0,0,0,62,72,42,0,4,8,0,35,0,0,0,0,0,29,0,28,4,0,8,4
013,060133080013002,123,60,0,8,21,0,31,0,0,0,0,0,52,73,46,0,8,6,0,31,0,0,0,0,0,24,0,21,8,0,6,8
013,060133080013003,97,37,0,1,14,0,23,0,0,0,0,0,66,58,28,0,1,4,0,23,0,0,0,0,0,30,0,14,1,0,4,1
013,060133080013004,123,37,0,0,19,0,22,0,0,0,0,0,105,73,29,0,0,6,0,22,0,0,0,0,0,49,0,19,0,0,6,0
